src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-105.tiff;1;1;2480;3508;117742;1282;132;177;59;1282;132;1459;132;1459;191;1282;191;JULIEN;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-105.tiff;1;1;2480;3508;117743;1473;132;150;59;1473;132;1623;132;1623;191;1473;191;HOME;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-105.tiff;1;1;2480;3508;117744;1637;132;219;59;1637;132;1856;132;1856;191;1637;191;SERVICE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-105.tiff;1;1;2480;3508;117745;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;19;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117746;1340;191;25;48;1340;191;1365;191;1365;239;1340;239;T;A;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117747;1377;191;87;48;1377;191;1464;191;1464;239;1377;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117748;1476;191;57;48;1476;191;1533;191;1533;239;1476;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117749;1546;191;50;48;1546;191;1596;191;1596;239;1546;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117750;1608;191;120;48;1608;191;1728;191;1728;239;1608;239;MARE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117751;1740;191;148;48;1740;191;1888;191;1888;239;1740;239;MOREL;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117752;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;27370;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117753;1409;240;50;48;1409;240;1459;240;1459;288;1409;288;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117754;1472;240;122;48;1472;240;1594;240;1594;288;1472;288;THUIT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117755;1606;240;57;48;1606;240;1663;240;1663;288;1606;288;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117756;1675;240;165;48;1675;240;1840;240;1840;288;1675;288;L'OISON;ASAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117757;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117758;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117759;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117760;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;06-49-25-83-66;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-105.tiff;1;1;2480;3508;117761;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117762;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117763;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117776;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117777;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117778;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117764;147;547;66;54;147;547;213;547;213;601;147;601;DR;AA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-105.tiff;1;1;2480;3508;117765;225;547;140;54;225;547;365;547;365;601;225;601;YANIS;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-105.tiff;1;1;2480;3508;117766;378;547;129;54;378;547;507;547;507;601;378;601;PONS;AAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-105.tiff;1;1;2480;3508;117779;1282;547;66;54;1282;547;1348;547;1348;601;1282;601;DR;AA;BN;BILLING_NAME;Billing Name
natureDecouvertes-105.tiff;1;1;2480;3508;117780;1361;547;140;54;1361;547;1501;547;1501;601;1361;601;YANIS;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-105.tiff;1;1;2480;3508;117781;1513;547;129;54;1513;547;1642;547;1642;601;1513;601;PONS;AAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-105.tiff;1;1;2480;3508;117767;147;602;34;48;147;602;181;602;181;650;147;650;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117768;193;602;185;48;193;602;378;602;378;650;193;650;IMPASSE;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117769;390;602;85;48;390;602;475;602;475;650;390;650;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117770;487;602;240;48;487;602;727;602;727;650;487;650;NARCISSES;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117782;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;2,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117783;1328;602;185;48;1328;602;1513;602;1513;650;1328;650;IMPASSE;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117784;1525;602;85;48;1525;602;1610;602;1610;650;1525;650;DES;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117785;1622;602;240;48;1622;602;1862;602;1862;650;1622;650;NARCISSES;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117771;147;650;115;48;147;650;262;650;262;698;147;698;66140;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117772;274;650;495;48;274;650;769;650;769;698;274;698;CANET-EN-ROUSSILLON;AAAAASAASAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-105.tiff;1;1;2480;3508;117786;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;66140;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117787;1409;650;495;48;1409;650;1904;650;1904;698;1409;698;CANET-EN-ROUSSILLON;AAAAASAASAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-105.tiff;1;1;2480;3508;117773;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117774;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117775;239;698;231;48;239;698;470;698;470;746;239;746;0621496754;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-105.tiff;1;1;2480;3508;117788;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-105.tiff;1;1;2480;3508;117789;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-105.tiff;1;1;2480;3508;117790;643;866;267;72;643;866;910;866;910;938;643;938;COM-428;AAASNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-105.tiff;1;1;2480;3508;117791;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-105.tiff;1;1;2480;3508;117792;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-105.tiff;1;1;2480;3508;117793;1609;875;208;57;1609;875;1817;875;1817;932;1609;932;INV-8792;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-105.tiff;1;1;2480;3508;117794;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-105.tiff;1;1;2480;3508;117795;2068;875;25;57;2068;875;2093;875;2093;932;2068;932;3;N;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-105.tiff;1;1;2480;3508;117796;2105;875;86;57;2105;875;2191;875;2191;932;2105;932;sept;AAAA;IDATE;INVOICE_DATE;Invoice Date
