src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-58.tiff;1;1;2480;3508;109731;1282;132;136;59;1282;132;1418;132;1418;191;1282;191;SARL;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-58.tiff;1;1;2480;3508;109732;1432;132;200;59;1432;132;1632;132;1632;191;1432;191;ACBD59;AAAANN;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-58.tiff;1;1;2480;3508;109733;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;47;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109734;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109735;1439;191;60;48;1439;191;1499;191;1499;239;1439;239;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109736;1511;191;201;48;1511;191;1712;191;1712;239;1511;239;JOLIMETZ;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109737;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;59300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109738;1409;240;321;48;1409;240;1730;240;1730;288;1409;288;VALENCIENNES;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109739;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109740;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109741;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109742;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109743;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;396;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109744;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;442;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109745;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;160;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-58.tiff;1;1;2480;3508;109746;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109747;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109748;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109761;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109762;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109763;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-58.tiff;1;1;2480;3508;109749;147;547;127;54;147;547;274;547;274;601;147;601;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-58.tiff;1;1;2480;3508;109750;287;547;193;54;287;547;480;547;480;601;287;601;JUSTINE;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-58.tiff;1;1;2480;3508;109751;493;547;190;54;493;547;683;547;683;601;493;601;BRUNET;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-58.tiff;1;1;2480;3508;109764;1282;547;127;54;1282;547;1409;547;1409;601;1282;601;PROF;AAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-58.tiff;1;1;2480;3508;109765;1422;547;193;54;1422;547;1615;547;1615;601;1422;601;JUSTINE;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-58.tiff;1;1;2480;3508;109766;1628;547;190;54;1628;547;1818;547;1818;601;1628;601;BRUNET;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-58.tiff;1;1;2480;3508;109752;147;602;104;48;147;602;251;602;251;650;147;650;4435,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-58.tiff;1;1;2480;3508;109753;262;602;145;48;262;602;407;602;407;650;262;650;ROUTE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-58.tiff;1;1;2480;3508;109754;420;602;57;48;420;602;477;602;477;650;420;650;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-58.tiff;1;1;2480;3508;109755;489;602;208;48;489;602;697;602;697;650;489;650;BOURGES;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-58.tiff;1;1;2480;3508;109767;1282;602;104;48;1282;602;1386;602;1386;650;1282;650;4435,;NNNNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-58.tiff;1;1;2480;3508;109768;1397;602;145;48;1397;602;1542;602;1542;650;1397;650;ROUTE;AAAAA;BA;BILLING_ADDRESS;Billing Address
