src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-113.tiff;1;1;2480;3508;119115;1282;132;258;59;1282;132;1540;132;1540;191;1282;191;AGESCOM;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-113.tiff;1;1;2480;3508;119116;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;29;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119117;1340;191;257;48;1340;191;1597;191;1597;239;1340;239;BOULEVARD;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119118;1608;191;108;48;1608;191;1716;191;1716;239;1608;239;PAUL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119119;1729;191;185;48;1729;191;1914;191;1914;239;1729;239;DOUMER;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119120;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;37550;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119121;1409;240;122;48;1409;240;1531;240;1531;288;1409;288;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119122;1543;240;180;48;1543;240;1723;240;1723;288;1543;288;AVERTIN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119123;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119124;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119125;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119126;1513;336;278;48;1513;336;1791;336;1791;384;1513;384;09.52.81.56.30;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-113.tiff;1;1;2480;3508;119127;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119128;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119129;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119141;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119142;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119143;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-113.tiff;1;1;2480;3508;119130;147;547;213;54;147;547;360;547;360;601;147;601;CARMINE;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-113.tiff;1;1;2480;3508;119131;373;547;147;54;373;547;520;547;520;601;373;601;FEEST;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-113.tiff;1;1;2480;3508;119144;1282;547;213;54;1282;547;1495;547;1495;601;1282;601;CARMINE;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-113.tiff;1;1;2480;3508;119145;1508;547;147;54;1508;547;1655;547;1655;601;1508;601;FEEST;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-113.tiff;1;1;2480;3508;119132;147;602;81;48;147;602;228;602;228;650;147;650;113,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
