src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-87.tiff;1;1;2480;3508;114651;1282;132;141;59;1282;132;1423;132;1423;191;1282;191;AUTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-87.tiff;1;1;2480;3508;114652;1437;132;150;59;1437;132;1587;132;1587;191;1437;191;MOTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-87.tiff;1;1;2480;3508;114653;1601;132;172;59;1601;132;1773;132;1773;191;1601;191;ECOLE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-87.tiff;1;1;2480;3508;114654;1787;132;148;59;1787;132;1935;132;1935;191;1787;191;TOU'T;AAASA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-87.tiff;1;1;2480;3508;114655;1949;132;191;59;1949;132;2140;132;2140;191;1949;191;PERMIS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-87.tiff;1;1;2480;3508;114656;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;56;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114657;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114658;1439;191;57;48;1439;191;1496;191;1496;239;1439;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114659;1509;191;50;48;1509;191;1559;191;1559;239;1509;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114660;1571;191;268;48;1571;191;1839;191;1839;239;1571;239;REPUBLIQUE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114661;1851;191;53;48;1851;191;1904;191;1904;239;1851;239;ST;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114662;1916;191;83;48;1916;191;1999;191;1999;239;1916;239;POL;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114663;2011;191;87;48;2011;191;2098;191;2098;239;2011;239;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114664;2111;191;92;48;2111;191;2203;191;2203;239;2111;239;MER;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114665;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;59430;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114666;1409;240;266;48;1409;240;1675;240;1675;288;1409;288;DUNKERQUE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114667;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114668;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114669;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114670;1596;336;23;48;1596;336;1619;336;1619;384;1596;384;0;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114671;1630;336;69;48;1630;336;1699;336;1699;384;1630;384;071;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114672;1711;336;69;48;1711;336;1780;336;1780;384;1711;384;289;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114673;1792;336;69;48;1792;336;1861;336;1861;384;1792;384;418;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-87.tiff;1;1;2480;3508;114674;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114675;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114676;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114689;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114690;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114691;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-87.tiff;1;1;2480;3508;114677;147;547;84;54;147;547;231;547;231;601;147;601;MR.;AAS;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-87.tiff;1;1;2480;3508;114678;243;547;152;54;243;547;395;547;395;601;243;601;PETER;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-87.tiff;1;1;2480;3508;114679;409;547;124;54;409;547;533;547;533;601;409;601;DICKI;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-87.tiff;1;1;2480;3508;114692;1282;547;84;54;1282;547;1366;547;1366;601;1282;601;MR.;AAS;BN;BILLING_NAME;Billing Name
natureDecouvertes-87.tiff;1;1;2480;3508;114693;1378;547;152;54;1378;547;1530;547;1530;601;1378;601;PETER;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-87.tiff;1;1;2480;3508;114694;1544;547;124;54;1544;547;1668;547;1668;601;1544;601;DICKI;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-87.tiff;1;1;2480;3508;114680;147;602;57;48;147;602;204;602;204;650;147;650;17,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-87.tiff;1;1;2480;3508;114681;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-87.tiff;1;1;2480;3508;114682;316;602;85;48;316;602;401;602;401;650;316;650;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-87.tiff;1;1;2480;3508;114683;413;602;178;48;413;602;591;602;591;650;413;650;CARMES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-87.tiff;1;1;2480;3508;114695;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;17,;NNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-87.tiff;1;1;2480;3508;114696;1351;602;87;48;1351;602;1438;602;1438;650;1351;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-87.tiff;1;1;2480;3508;114697;1451;602;85;48;1451;602;1536;602;1536;650;1451;650;DES;AAA;BA;BILLING_ADDRESS;Billing Address
