src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-47.tiff;1;1;2480;3508;107714;1282;132;208;59;1282;132;1490;132;1490;191;1282;191;SAVARY;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-47.tiff;1;1;2480;3508;107715;1504;132;302;59;1504;132;1806;132;1806;191;1504;191;ANTIQUITES;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-47.tiff;1;1;2480;3508;107716;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;7;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107717;1316;191;87;48;1316;191;1403;191;1403;239;1316;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107718;1416;191;60;48;1416;191;1476;191;1476;239;1416;239;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107719;1488;191;78;48;1488;191;1566;191;1566;239;1488;239;BLE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107720;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;71100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107721;1409;240;173;48;1409;240;1582;240;1582;288;1409;288;CHALON;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107722;1594;240;87;48;1594;240;1681;240;1681;288;1594;288;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107723;1694;240;145;48;1694;240;1839;240;1839;288;1694;288;SAONE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107724;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107725;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-47.tiff;1;1;2480;3508;107726;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
