src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-88.tiff;1;1;2480;3508;114831;1282;132;208;59;1282;132;1490;132;1490;191;1282;191;TARARE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-88.tiff;1;1;2480;3508;114832;1504;132;122;59;1504;132;1626;132;1626;191;1504;191;BOIS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-88.tiff;1;1;2480;3508;114833;1282;191;92;48;1282;191;1374;191;1374;239;1282;239;1406;NNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114834;1386;191;115;48;1386;191;1501;191;1501;239;1386;239;ZONE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114835;1513;191;225;48;1513;191;1738;191;1738;239;1513;239;D'ACTIVITE;ASAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114836;1750;191;50;48;1750;191;1800;191;1800;239;1750;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114837;1813;191;215;48;1813;191;2028;191;2028;239;1813;239;NOYERAIE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114838;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;69490;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114839;1409;240;171;48;1409;240;1580;240;1580;288;1409;288;SARCEY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114840;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114841;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114842;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;07-91-97-24-01;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-88.tiff;1;1;2480;3508;114843;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114844;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114845;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114858;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114859;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114860;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114846;147;547;91;54;147;547;238;547;238;601;147;601;LÉA;AAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-88.tiff;1;1;2480;3508;114847;251;547;264;54;251;547;515;547;515;601;251;601;CHEVALIER;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-88.tiff;1;1;2480;3508;114861;1282;547;91;54;1282;547;1373;547;1373;601;1282;601;LÉA;AAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-88.tiff;1;1;2480;3508;114862;1386;547;264;54;1386;547;1650;547;1650;601;1386;601;CHEVALIER;AAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-88.tiff;1;1;2480;3508;114848;147;602;34;48;147;602;181;602;181;650;147;650;8,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114849;193;602;185;48;193;602;378;602;378;650;193;650;IMPASSE;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114850;390;602;60;48;390;602;450;602;450;650;390;650;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114851;461;602;150;48;461;602;611;602;611;650;461;650;GRAND;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114852;623;602;115;48;623;602;738;602;738;650;623;650;BANC;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114863;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;8,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114864;1328;602;185;48;1328;602;1513;602;1513;650;1328;650;IMPASSE;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114865;1525;602;60;48;1525;602;1585;602;1585;650;1525;650;DU;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114866;1597;602;150;48;1597;602;1747;602;1747;650;1597;650;GRAND;AAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114867;1759;602;115;48;1759;602;1874;602;1874;650;1759;650;BANC;AAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114853;147;650;115;48;147;650;262;650;262;698;147;698;33740;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114854;274;650;113;48;274;650;387;650;387;698;274;698;ARÈS;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-88.tiff;1;1;2480;3508;114868;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;33740;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114869;1409;650;113;48;1409;650;1522;650;1522;698;1409;698;ARÈS;AAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-88.tiff;1;1;2480;3508;114855;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114856;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114857;239;698;231;48;239;698;470;698;470;746;239;746;0629733745;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-88.tiff;1;1;2480;3508;114870;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-88.tiff;1;1;2480;3508;114871;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-88.tiff;1;1;2480;3508;114872;643;866;267;72;643;866;910;866;910;938;643;938;COM-743;AAASNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-88.tiff;1;1;2480;3508;114873;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-88.tiff;1;1;2480;3508;114874;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-88.tiff;1;1;2480;3508;114875;1609;875;208;57;1609;875;1817;875;1817;932;1609;932;INV-0343;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-88.tiff;1;1;2480;3508;114876;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-88.tiff;1;1;2480;3508;114877;2068;875;50;57;2068;875;2118;875;2118;932;2068;932;10;NN;IDATE;INVOICE_DATE;Invoice Date
