src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-133.tiff;1;1;2480;3508;122621;1282;132;200;59;1282;132;1482;132;1482;191;1282;191;CASTEL;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-133.tiff;1;1;2480;3508;122622;1496;132;63;59;1496;132;1559;132;1559;191;1496;191;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-133.tiff;1;1;2480;3508;122623;1573;132;286;59;1573;132;1859;132;1859;191;1573;191;FROMAGET;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-133.tiff;1;1;2480;3508;122624;1873;132;150;59;1873;132;2023;132;2023;191;1873;191;SAINT;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-133.tiff;1;1;2480;3508;122625;2037;132;194;59;2037;132;2231;132;2231;191;2037;191;MARTIN;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-133.tiff;1;1;2480;3508;122626;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;17;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122627;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122628;1439;191;37;48;1439;191;1476;191;1476;239;1439;239;F.;AS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122629;1488;191;254;48;1488;191;1742;191;1742;239;1488;239;ARRONDELL;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122630;1754;191;178;48;1754;191;1932;191;1932;239;1754;239;HAMEAU;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122631;1944;191;60;48;1944;191;2004;191;2004;239;1944;239;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122632;2016;191;115;48;2016;191;2131;191;2131;239;2016;239;PONT;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122633;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;97150;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-133.tiff;1;1;2480;3508;122634;1409;240;122;48;1409;240;1531;240;1531;288;1409;288;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
