src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-37.tiff;1;1;2480;3508;105996;1282;132;311;59;1282;132;1593;132;1593;191;1282;191;MENUISERIE;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-37.tiff;1;1;2480;3508;105997;1607;132;63;59;1607;132;1670;132;1670;191;1607;191;ET;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-37.tiff;1;1;2480;3508;105998;1685;132;333;59;1685;132;2018;132;2018;191;1685;191;ACOUSTIQUE;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-37.tiff;1;1;2480;3508;105999;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;3;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106000;1316;191;136;48;1316;191;1452;191;1452;239;1316;239;PLACE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106001;1465;191;57;48;1465;191;1522;191;1522;239;1465;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106002;1534;191;50;48;1534;191;1584;191;1584;239;1534;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106003;1597;191;94;48;1597;191;1691;191;1691;239;1597;239;CITE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106004;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;71700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106005;1409;240;205;48;1409;240;1614;240;1614;288;1409;288;TOURNUS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-37.tiff;1;1;2480;3508;106006;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
