src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-71.tiff;1;1;2480;3508;111876;1282;132;72;59;1282;132;1354;132;1354;191;1282;191;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-71.tiff;1;1;2480;3508;111877;1368;132;138;59;1368;132;1506;132;1506;191;1368;191;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-71.tiff;1;1;2480;3508;111878;1521;132;249;59;1521;132;1770;132;1770;191;1521;191;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-71.tiff;1;1;2480;3508;111879;1282;191;69;48;1282;191;1351;191;1351;239;1282;239;105;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111880;1363;191;171;48;1363;191;1534;191;1534;239;1363;239;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111881;1546;191;157;48;1546;191;1703;191;1703;239;1546;239;VICTOR;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111882;1715;191;124;48;1715;191;1839;191;1839;239;1715;239;HUGO;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111883;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;75116;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111884;1409;240;125;48;1409;240;1534;240;1534;288;1409;288;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111885;1546;240;46;48;1546;240;1592;240;1592;288;1546;288;16;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111886;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111887;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111888;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111889;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;01-22-85-58-70;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-71.tiff;1;1;2480;3508;111890;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111891;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111892;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111904;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111905;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111906;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111893;147;547;112;54;147;547;259;547;259;601;147;601;MISS;AAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-71.tiff;1;1;2480;3508;111894;271;547;170;54;271;547;441;547;441;601;271;601;JAZMIN;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-71.tiff;1;1;2480;3508;111895;455;547;300;54;455;547;755;547;755;601;455;601;GUSIKOWSKI;AAAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-71.tiff;1;1;2480;3508;111907;1282;547;112;54;1282;547;1394;547;1394;601;1282;601;MISS;AAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-71.tiff;1;1;2480;3508;111908;1406;547;170;54;1406;547;1576;547;1576;601;1406;601;JAZMIN;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-71.tiff;1;1;2480;3508;111909;1590;547;300;54;1590;547;1890;547;1890;601;1590;601;GUSIKOWSKI;AAAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-71.tiff;1;1;2480;3508;111896;147;602;57;48;147;602;204;602;204;650;147;650;54,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-71.tiff;1;1;2480;3508;111897;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-71.tiff;1;1;2480;3508;111898;316;602;252;48;316;602;568;602;568;650;316;650;LABRUYÈRE;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-71.tiff;1;1;2480;3508;111910;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;54,;NNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-71.tiff;1;1;2480;3508;111911;1351;602;87;48;1351;602;1438;602;1438;650;1351;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-71.tiff;1;1;2480;3508;111912;1451;602;252;48;1451;602;1703;602;1703;650;1451;650;LABRUYÈRE;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-71.tiff;1;1;2480;3508;111899;147;650;115;48;147;650;262;650;262;698;147;698;59100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-71.tiff;1;1;2480;3508;111900;274;650;187;48;274;650;461;650;461;698;274;698;ROUBAIX;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-71.tiff;1;1;2480;3508;111913;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;59100;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-71.tiff;1;1;2480;3508;111914;1409;650;187;48;1409;650;1596;650;1596;698;1409;698;ROUBAIX;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-71.tiff;1;1;2480;3508;111901;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111902;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111903;239;698;208;48;239;698;447;698;447;746;239;746;063594191;NNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-71.tiff;1;1;2480;3508;111915;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-71.tiff;1;1;2480;3508;111916;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-71.tiff;1;1;2480;3508;111917;643;866;156;72;643;866;799;866;799;938;643;938;99986;NNNNN;ONUM;ORDER_NUMBER;Order Number
