src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-111.tiff;1;1;2480;3508;118803;1282;132;227;59;1282;132;1509;132;1509;191;1282;191;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-111.tiff;1;1;2480;3508;118804;1523;132;184;59;1523;132;1707;132;1707;191;1523;191;L'OREE;ASAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-111.tiff;1;1;2480;3508;118805;1721;132;72;59;1721;132;1793;132;1793;191;1721;191;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-111.tiff;1;1;2480;3508;118806;1808;132;122;59;1808;132;1930;132;1930;191;1808;191;BOIS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-111.tiff;1;1;2480;3508;118807;1282;191;23;48;1282;191;1305;191;1305;239;1282;239;9;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118808;1316;191;87;48;1316;191;1403;191;1403;239;1316;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118809;1416;191;152;48;1416;191;1568;191;1568;239;1416;239;ROGER;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118810;1580;191;129;48;1580;191;1709;191;1709;239;1580;239;HENRI;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118811;1722;191;238;48;1722;191;1960;191;1960;239;1722;239;GUERRAND;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118812;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;35000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118813;1409;240;173;48;1409;240;1582;240;1582;288;1409;288;RENNES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118814;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118815;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118816;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118817;1513;336;278;48;1513;336;1791;336;1791;384;1513;384;05.08.45.63.72;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-111.tiff;1;1;2480;3508;118818;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
