src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-173.tiff;1;1;2480;3508;129473;1282;132;69;59;1282;132;1351;132;1351;191;1282;191;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129474;1365;132;66;59;1365;132;1431;132;1431;191;1365;191;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129475;1446;132;194;59;1446;132;1640;132;1640;191;1446;191;GRAINE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129476;1654;132;36;59;1654;132;1690;132;1690;191;1654;191;A;A;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129477;1704;132;286;59;1704;132;1990;132;1990;191;1704;191;L'ASSIETTE;ASAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129478;2005;132;88;59;2005;132;2093;132;2093;191;2005;191;BIO;AAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-173.tiff;1;1;2480;3508;129479;1282;191;69;48;1282;191;1351;191;1351;239;1282;239;555;NNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129480;1363;191;145;48;1363;191;1508;191;1508;239;1363;239;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129481;1520;191;57;48;1520;191;1577;191;1577;239;1520;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129482;1590;191;50;48;1590;191;1640;191;1640;239;1590;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129483;1652;191;412;48;1652;191;2064;191;2064;239;1652;239;ROQUEBRUSSANNE;AAAAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129484;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;83170;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129485;1409;240;50;48;1409;240;1459;240;1459;288;1409;288;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129486;1472;240;132;48;1472;240;1604;240;1604;288;1472;288;CELLE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129487;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-173.tiff;1;1;2480;3508;129488;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
