src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-1.tiff;1;1;2480;3508;99758;1282;132;66;59;1282;132;1348;132;1348;191;1282;191;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-1.tiff;1;1;2480;3508;99759;1362;132;200;59;1362;132;1562;132;1562;191;1362;191;MAISON;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-1.tiff;1;1;2480;3508;99760;1576;132;72;59;1576;132;1648;132;1648;191;1576;191;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-1.tiff;1;1;2480;3508;99761;1662;132;252;59;1662;132;1914;132;1914;191;1662;191;BONHEUR;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-1.tiff;1;1;2480;3508;99762;1282;191;92;48;1282;191;1374;191;1374;239;1282;239;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99763;1386;191;67;48;1386;191;1453;191;1453;239;1386;239;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99764;1465;191;50;48;1465;191;1515;191;1515;239;1465;239;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99765;1527;191;219;48;1527;191;1746;191;1746;239;1527;239;MARZELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99766;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;24160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99767;1409;240;180;48;1409;240;1589;240;1589;288;1409;288;ANLHIAC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99768;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99769;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99770;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99771;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;09-56-35-99-49;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-1.tiff;1;1;2480;3508;99772;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99773;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99774;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99786;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99787;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99788;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-1.tiff;1;1;2480;3508;99775;147;547;203;54;147;547;350;547;350;601;147;601;MORTON;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-1.tiff;1;1;2480;3508;99776;363;547;155;54;363;547;518;547;518;601;363;601;LESCH;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-1.tiff;1;1;2480;3508;99789;1282;547;203;54;1282;547;1485;547;1485;601;1282;601;MORTON;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-1.tiff;1;1;2480;3508;99790;1498;547;155;54;1498;547;1653;547;1653;601;1498;601;LESCH;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-1.tiff;1;1;2480;3508;99777;147;602;81;48;147;602;228;602;228;650;147;650;221,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-1.tiff;1;1;2480;3508;99778;239;602;87;48;239;602;326;602;326;650;239;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
