src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-228.tiff;1;1;2480;3508;139359;1282;132;152;59;1282;132;1434;132;1434;191;1282;191;CELIO;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-228.tiff;1;1;2480;3508;139360;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139361;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139362;1439;191;85;48;1439;191;1524;191;1524;239;1439;239;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139363;1536;191;192;48;1536;191;1728;191;1728;239;1536;239;PINTIERS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139364;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;53200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139365;1409;240;199;48;1409;240;1608;240;1608;288;1409;288;CHATEAU;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139366;1620;240;189;48;1620;240;1809;240;1809;288;1620;288;GONTIER;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139367;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139368;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139369;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139370;1596;336;50;48;1596;336;1646;336;1646;384;1596;384;(0);SNS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139371;1658;336;23;48;1658;336;1681;336;1681;384;1658;384;1;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139372;1693;336;46;48;1693;336;1739;336;1739;384;1693;384;25;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139373;1751;336;46;48;1751;336;1797;336;1797;384;1751;384;09;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139374;1809;336;46;48;1809;336;1855;336;1855;384;1809;384;94;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139375;1867;336;46;48;1867;336;1913;336;1913;384;1867;384;13;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-228.tiff;1;1;2480;3508;139376;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139377;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139378;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139390;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139391;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139392;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-228.tiff;1;1;2480;3508;139379;147;547;160;54;147;547;307;547;307;601;147;601;CLARK;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-228.tiff;1;1;2480;3508;139380;320;547;99;54;320;547;419;547;419;601;320;601;RAU;AAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-228.tiff;1;1;2480;3508;139393;1282;547;160;54;1282;547;1442;547;1442;601;1282;601;CLARK;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-228.tiff;1;1;2480;3508;139394;1455;547;99;54;1455;547;1554;547;1554;601;1455;601;RAU;AAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-228.tiff;1;1;2480;3508;139381;147;602;57;48;147;602;204;602;204;650;147;650;25,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-228.tiff;1;1;2480;3508;139382;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-228.tiff;1;1;2480;3508;139383;316;602;50;48;316;602;366;602;366;650;316;650;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-228.tiff;1;1;2480;3508;139384;378;602;238;48;378;602;616;602;616;650;378;650;CAMPAGNE;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-228.tiff;1;1;2480;3508;139395;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;25,;NNS;BA;BILLING_ADDRESS;Billing Address
