src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-55.tiff;1;1;2480;3508;109188;1282;132;72;59;1282;132;1354;132;1354;191;1282;191;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-55.tiff;1;1;2480;3508;109189;1368;132;138;59;1368;132;1506;132;1506;191;1368;191;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-55.tiff;1;1;2480;3508;109190;1521;132;249;59;1521;132;1770;132;1770;191;1521;191;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-55.tiff;1;1;2480;3508;109191;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;13;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109192;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109193;1439;191;196;48;1439;191;1635;191;1635;239;1439;239;COLBERT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109194;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;78180;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109195;1409;240;224;48;1409;240;1633;240;1633;288;1409;288;MONTIGNY;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109196;1645;240;50;48;1645;240;1695;240;1695;288;1645;288;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109197;1708;240;289;48;1708;240;1997;240;1997;288;1708;288;BRETONNEUX;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109198;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109199;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109200;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109201;1513;336;70;48;1513;336;1583;336;1583;384;1513;384;+33;SNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109202;1596;336;50;48;1596;336;1646;336;1646;384;1596;384;(0);SNS;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109203;1658;336;23;48;1658;336;1681;336;1681;384;1658;384;3;N;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109204;1693;336;46;48;1693;336;1739;336;1739;384;1693;384;05;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109205;1751;336;46;48;1751;336;1797;336;1797;384;1751;384;20;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109206;1809;336;46;48;1809;336;1855;336;1855;384;1809;384;07;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109207;1867;336;46;48;1867;336;1913;336;1913;384;1867;384;89;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-55.tiff;1;1;2480;3508;109208;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109209;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109210;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109223;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109224;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109225;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109211;147;547;147;54;147;547;294;547;294;601;147;601;JESSE;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-55.tiff;1;1;2480;3508;109212;307;547;193;54;307;547;500;547;500;601;307;601;MAYERT;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-55.tiff;1;1;2480;3508;109226;1282;547;147;54;1282;547;1429;547;1429;601;1282;601;JESSE;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-55.tiff;1;1;2480;3508;109227;1442;547;193;54;1442;547;1635;547;1635;601;1442;601;MAYERT;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-55.tiff;1;1;2480;3508;109213;147;602;57;48;147;602;204;602;204;650;147;650;16,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109214;216;602;87;48;216;602;303;602;303;650;216;650;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109215;316;602;57;48;316;602;373;602;373;650;316;650;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109216;385;602;148;48;385;602;533;602;533;650;385;650;BONNE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109217;545;602;222;48;545;602;767;602;767;650;545;650;NOUVELLE;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109228;1282;602;57;48;1282;602;1339;602;1339;650;1282;650;16,;NNS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109229;1351;602;87;48;1351;602;1438;602;1438;650;1351;650;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109230;1451;602;57;48;1451;602;1508;602;1508;650;1451;650;DE;AA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109231;1520;602;148;48;1520;602;1668;602;1668;650;1520;650;BONNE;AAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109232;1680;602;222;48;1680;602;1902;602;1902;650;1680;650;NOUVELLE;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109218;147;650;115;48;147;650;262;650;262;698;147;698;22560;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109219;274;650;287;48;274;650;561;650;561;698;274;698;TRÉBEURDEN;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-55.tiff;1;1;2480;3508;109233;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;22560;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109234;1409;650;287;48;1409;650;1696;650;1696;698;1409;698;TRÉBEURDEN;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-55.tiff;1;1;2480;3508;109220;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109221;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109222;239;698;231;48;239;698;470;698;470;746;239;746;0626141911;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109235;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-55.tiff;1;1;2480;3508;109236;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-55.tiff;1;1;2480;3508;109237;643;866;309;72;643;866;952;866;952;938;643;938;CD2011003;AANNNNNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-55.tiff;1;1;2480;3508;109238;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-55.tiff;1;1;2480;3508;109239;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-55.tiff;1;1;2480;3508;109240;1609;875;316;57;1609;875;1925;875;1925;932;1609;932;FV2016001770;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-55.tiff;1;1;2480;3508;109241;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-55.tiff;1;1;2480;3508;109242;2068;875;50;57;2068;875;2118;875;2118;932;2068;932;29;NN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-55.tiff;1;1;2480;3508;109243;2130;875;76;57;2130;875;2206;875;2206;932;2130;932;oct,;AAAS;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-55.tiff;1;1;2480;3508;109244;2219;875;100;57;2219;875;2319;875;2319;932;2219;932;1988;NNNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-55.tiff;1;1;2480;3508;109295;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109297;718;1046;190;39;718;1046;908;1046;908;1085;718;1085;Désignation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109298;1380;1046;75;39;1380;1046;1455;1046;1455;1085;1380;1085;Quté;AAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109300;1494;1046;66;39;1494;1046;1560;1046;1560;1085;1494;1085;TVA;AAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109301;1645;1046;62;39;1645;1046;1707;1046;1707;1085;1645;1085;Prix;AAAA;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109302;1718;1046;74;39;1718;1046;1792;1046;1792;1085;1718;1085;Unit.;AAAAS;undefined;OTHER;OTHER
natureDecouvertes-55.tiff;1;1;2480;3508;109303;1869;1046;135;39;1869;1046;2004;1046;2004;1085;1869;1085;Quantité;AAAAAAAA;undefined;OTHER;OTHER
