src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-23.tiff;1;1;2480;3508;103529;1282;132;236;59;1282;132;1518;132;1518;191;1282;191;CAMPING;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-23.tiff;1;1;2480;3508;103530;1532;132;277;59;1532;132;1809;132;1809;191;1532;191;MUNICIPAL;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-23.tiff;1;1;2480;3508;103531;1823;132;186;59;1823;132;2009;132;2009;191;1823;191;COMBE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-23.tiff;1;1;2480;3508;103532;2023;132;36;59;2023;132;2059;132;2059;191;2023;191;A;A;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-23.tiff;1;1;2480;3508;103533;2073;132;136;59;2073;132;2209;132;2209;191;2073;191;LEAU;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-23.tiff;1;1;2480;3508;103534;1282;191;145;48;1282;191;1427;191;1427;239;1282;239;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103535;1439;191;57;48;1439;191;1496;191;1496;239;1439;239;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103536;1509;191;127;48;1509;191;1636;191;1636;239;1509;239;RADIA;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103537;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;17590;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103538;1409;240;85;48;1409;240;1494;240;1494;288;1409;288;ARS;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103539;1506;240;57;48;1506;240;1563;240;1563;288;1506;288;EN;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103540;1576;240;57;48;1576;240;1633;240;1633;288;1576;288;RE;AA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103541;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103542;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103543;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103544;1513;336;278;48;1513;336;1791;336;1791;384;1513;384;02.98.76.75.11;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-23.tiff;1;1;2480;3508;103545;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103546;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103547;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103558;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103559;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103560;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-23.tiff;1;1;2480;3508;103548;147;547;193;54;147;547;340;547;340;601;147;601;NATHAN;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-23.tiff;1;1;2480;3508;103549;353;547;224;54;353;547;577;547;577;601;353;601;LAMBERT;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-23.tiff;1;1;2480;3508;103561;1282;547;193;54;1282;547;1475;547;1475;601;1282;601;NATHAN;AAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-23.tiff;1;1;2480;3508;103562;1488;547;224;54;1488;547;1712;547;1712;601;1488;601;LAMBERT;AAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-23.tiff;1;1;2480;3508;103550;147;602;104;48;147;602;251;602;251;650;147;650;5161,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-23.tiff;1;1;2480;3508;103551;262;602;50;48;262;602;312;602;312;650;262;650;LE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-23.tiff;1;1;2480;3508;103552;325;602;157;48;325;602;482;602;482;650;325;650;MAZIEU;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-23.tiff;1;1;2480;3508;103563;1282;602;104;48;1282;602;1386;602;1386;650;1282;650;5161,;NNNNS;BA;BILLING_ADDRESS;Billing Address
