src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
natureDecouvertes-172.tiff;1;1;2480;3508;129323;1282;132;149;59;1282;132;1431;132;1431;191;1282;191;URMA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-172.tiff;1;1;2480;3508;129324;1446;132;305;59;1446;132;1751;132;1751;191;1446;191;TOURCOING;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-172.tiff;1;1;2480;3508;129325;1765;132;238;59;1765;132;2003;132;2003;191;1765;191;VIROLOIS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
natureDecouvertes-172.tiff;1;1;2480;3508;129326;1282;191;46;48;1282;191;1328;191;1328;239;1282;239;72;NN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129327;1340;191;87;48;1340;191;1427;191;1427;239;1340;239;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129328;1439;191;85;48;1439;191;1524;191;1524;239;1439;239;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129329;1536;191;120;48;1536;191;1656;191;1656;239;1536;239;PIATS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129330;1282;240;115;48;1282;240;1397;240;1397;288;1282;288;59200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129331;1409;240;254;48;1409;240;1663;240;1663;288;1409;288;TOURCOING;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129332;1282;288;171;48;1282;288;1453;288;1453;336;1282;336;FRANCE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129333;1282;336;196;48;1282;336;1478;336;1478;384;1282;384;Téléphone;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129334;1490;336;11;48;1490;336;1501;336;1501;384;1490;384;:;S;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129335;1513;336;287;48;1513;336;1800;336;1800;384;1513;384;01-37-17-60-43;NNSNNSNNSNNSNN;SA;SUPPLIER_ADDRESS;Seller Address
natureDecouvertes-172.tiff;1;1;2480;3508;129336;147;499;152;48;147;499;299;499;299;547;147;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129337;311;499;46;48;311;499;357;499;357;547;311;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129338;369;499;166;48;369;499;535;499;535;547;369;547;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129349;1282;499;152;48;1282;499;1434;499;1434;547;1282;547;Adresse;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129350;1446;499;46;48;1446;499;1492;499;1492;547;1446;547;de;AA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129351;1504;499;208;48;1504;499;1712;499;1712;547;1504;547;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129339;147;547;162;54;147;547;309;547;309;601;147;601;SONNY;AAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-172.tiff;1;1;2480;3508;129340;322;547;292;54;322;547;614;547;614;601;322;601;SCHROEDER;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
natureDecouvertes-172.tiff;1;1;2480;3508;129352;1282;547;162;54;1282;547;1444;547;1444;601;1282;601;SONNY;AAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-172.tiff;1;1;2480;3508;129353;1457;547;292;54;1457;547;1749;547;1749;601;1457;601;SCHROEDER;AAAAAAAAA;BN;BILLING_NAME;Billing Name
natureDecouvertes-172.tiff;1;1;2480;3508;129341;147;602;34;48;147;602;181;602;181;650;147;650;8,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-172.tiff;1;1;2480;3508;129342;193;602;164;48;193;602;357;602;357;650;193;650;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-172.tiff;1;1;2480;3508;129343;369;602;277;48;369;602;646;602;646;650;369;650;EUCALYPTUS;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-172.tiff;1;1;2480;3508;129354;1282;602;34;48;1282;602;1316;602;1316;650;1282;650;8,;NS;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-172.tiff;1;1;2480;3508;129355;1328;602;164;48;1328;602;1492;602;1492;650;1328;650;CHEMIN;AAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-172.tiff;1;1;2480;3508;129356;1504;602;277;48;1504;602;1781;602;1781;650;1504;650;EUCALYPTUS;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-172.tiff;1;1;2480;3508;129344;147;650;115;48;147;650;262;650;262;698;147;698;97441;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-172.tiff;1;1;2480;3508;129345;274;650;363;48;274;650;637;650;637;698;274;698;SAINTE-SUZANNE;AAAAAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
natureDecouvertes-172.tiff;1;1;2480;3508;129357;1282;650;115;48;1282;650;1397;650;1397;698;1282;698;97441;NNNNN;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-172.tiff;1;1;2480;3508;129358;1409;650;363;48;1409;650;1772;650;1772;698;1409;698;SAINTE-SUZANNE;AAAAAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
natureDecouvertes-172.tiff;1;1;2480;3508;129346;147;698;57;48;147;698;204;698;204;746;147;746;Tel;AAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129347;216;698;11;48;216;698;227;698;227;746;216;746;:;S;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129348;239;698;231;48;239;698;470;698;470;746;239;746;0617559144;NNNNNNNNNN;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129359;147;866;388;72;147;866;535;866;535;938;147;938;COMMANDE;AAAAAAAA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-172.tiff;1;1;2480;3508;129360;551;866;76;72;551;866;627;866;627;938;551;938;No;AA;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-172.tiff;1;1;2480;3508;129361;643;866;156;72;643;866;799;866;799;938;643;938;99291;NNNNN;ONUM;ORDER_NUMBER;Order Number
natureDecouvertes-172.tiff;1;1;2480;3508;129362;1357;875;166;57;1357;875;1523;875;1523;932;1357;932;Facture;AAAAAAA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-172.tiff;1;1;2480;3508;129363;1536;875;61;57;1536;875;1597;875;1597;932;1536;932;No;AA;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-172.tiff;1;1;2480;3508;129364;1609;875;175;57;1609;875;1784;875;1784;932;1609;932;0033495;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
natureDecouvertes-172.tiff;1;1;2480;3508;129365;2000;875;55;57;2000;875;2055;875;2055;932;2000;932;Le;AA;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-172.tiff;1;1;2480;3508;129366;2068;875;25;57;2068;875;2093;875;2093;932;2068;932;7;N;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-172.tiff;1;1;2480;3508;129367;2105;875;90;57;2105;875;2195;875;2195;932;2105;932;nov,;AAAS;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-172.tiff;1;1;2480;3508;129368;2208;875;100;57;2208;875;2308;875;2308;932;2208;932;2002;NNNN;IDATE;INVOICE_DATE;Invoice Date
natureDecouvertes-172.tiff;1;1;2480;3508;129400;170;1046;161;39;170;1046;331;1046;331;1085;170;1085;Référence;AAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129402;718;1046;190;39;718;1046;908;1046;908;1085;718;1085;Désignation;AAAAAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129403;1380;1046;75;39;1380;1046;1455;1046;1455;1085;1380;1085;Quté;AAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129405;1494;1046;66;39;1494;1046;1560;1046;1560;1085;1494;1085;TVA;AAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129406;1645;1046;62;39;1645;1046;1707;1046;1707;1085;1645;1085;Prix;AAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129407;1718;1046;74;39;1718;1046;1792;1046;1792;1085;1718;1085;Unit.;AAAAS;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129408;1869;1046;135;39;1869;1046;2004;1046;2004;1085;1869;1085;Quantité;AAAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129410;2107;1046;111;39;2107;1046;2218;1046;2218;1085;2107;1085;TOTAL;AAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129411;2228;1046;64;39;2228;1046;2292;1046;2292;1085;2228;1085;TTC;AAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129401;170;1086;116;39;170;1086;286;1086;286;1125;170;1125;Produit;AAAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129404;1380;1086;92;39;1380;1086;1472;1086;1472;1125;1380;1125;Cmde;AAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129409;1869;1086;98;39;1869;1086;1967;1086;1967;1125;1869;1125;Livrée;AAAAAA;undefined;OTHER;OTHER
natureDecouvertes-172.tiff;1;1;2480;3508;129412;178;1167;210;33;178;1167;388;1167;388;1200;178;1200;0842776102386;NNNNNNNNNNNNN;SNO;SNO;SNO
natureDecouvertes-172.tiff;1;1;2480;3508;129413;414;1167;135;38;414;1167;549;1167;549;1205;414;1205;Assistant;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129414;558;1167;77;38;558;1167;635;1167;635;1205;558;1205;vocal;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129415;645;1167;107;38;645;1167;752;1167;752;1205;645;1205;Google;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129416;762;1167;88;38;762;1167;850;1167;850;1205;762;1205;Home;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129417;860;1167;61;38;860;1167;921;1167;921;1205;860;1205;Mini;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129418;931;1167;127;38;931;1167;1058;1167;1058;1205;931;1205;Charbon;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
natureDecouvertes-172.tiff;1;1;2480;3508;129419;1350;1167;46;38;1350;1167;1396;1167;1396;1205;1350;1205;3.0;NSN;QTY;QUANTITY;Quantity
natureDecouvertes-172.tiff;1;1;2480;3508;129420;1465;1167;94;38;1465;1167;1559;1167;1559;1205;1465;1205;20.0%;NNSNS;TXR;TAX_RATE;Tax Rate
natureDecouvertes-172.tiff;1;1;2480;3508;129421;1577;1167;83;38;1577;1167;1660;1167;1660;1205;1577;1205;49,17;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
natureDecouvertes-172.tiff;1;1;2480;3508;129422;1670;1167;70;38;1670;1167;1740;1167;1740;1205;1670;1205;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
natureDecouvertes-172.tiff;1;1;2480;3508;129423;1807;1167;64;38;1807;1167;1871;1167;1871;1205;1807;1205;59.0;NNSN;UP;UNIT_PRICE;Unit Price Without Tax
natureDecouvertes-172.tiff;1;1;2480;3508;129424;2019;1167;101;38;2019;1167;2120;1167;2120;1205;2019;1205;177,00;NNNSNN;PTTX;PRODUCT_TOTAL_PRICE_WITH_TAX;Product Total Price with TAX
natureDecouvertes-172.tiff;1;1;2480;3508;129425;2130;1167;70;38;2130;1167;2200;1167;2200;1205;2130;1205;USD;AAA;PTTX;PRODUCT_TOTAL_PRICE_WITH_TAX;Product Total Price with TAX
natureDecouvertes-172.tiff;1;1;2480;3508;129426;178;1206;210;33;178;1206;388;1206;388;1239;178;1239;4905524858679;NNNNNNNNNNNNN;SNO;SNO;SNO
