src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-176.tiff;1;1;2480;3508;33209;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33210;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33211;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33212;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33213;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33208;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-176.tiff;1;1;2480;3508;33214;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33215;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33216;287;176;262;43;287;176;549;176;549;219;287;219;CI-II-004205-34;AASAASNNNNNNSNN;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33217;560;176;145;43;560;176;705;176;705;219;560;219;28/12/02;NNSNNSNN;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33218;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33219;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33220;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33221;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33222;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33223;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33224;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33225;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33226;104;383;25;43;104;383;129;383;129;426;104;426;B;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-176.tiff;1;1;2480;3508;33227;104;424;41;43;104;424;145;424;145;467;104;467;25;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33228;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33229;245;424;116;43;245;424;361;424;361;467;245;467;CONTI;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33230;104;466;104;43;104;466;208;466;208;509;104;509;30200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33231;218;466;181;43;218;466;399;466;399;509;218;509;BAGNOLS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33232;410;466;79;43;410;466;489;466;489;509;410;509;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33233;500;466;100;43;500;466;600;466;600;509;500;509;CEZE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-176.tiff;1;1;2480;3508;33234;104;633;42;43;104;633;146;633;146;676;104;676;N°;AS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33235;156;633;72;43;156;633;228;633;228;676;156;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33236;240;633;49;43;240;633;289;633;289;676;240;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33237;300;633;41;43;300;633;341;633;341;676;300;676;53;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33238;352;633;62;43;352;633;414;633;414;676;352;676;713;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33239;425;633;62;43;425;633;487;633;487;676;425;676;535;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33240;498;633;62;43;498;633;560;633;560;676;498;676;829;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33241;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33242;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33243;343;675;49;43;343;675;392;675;392;718;343;718;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33244;404;675;41;43;404;675;445;675;445;718;404;718;53;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33245;456;675;62;43;456;675;518;675;518;718;456;718;713;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33246;529;675;62;43;529;675;591;675;591;718;529;718;535;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33247;602;675;62;43;602;675;664;675;664;718;602;718;829;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-176.tiff;1;1;2480;3508;33248;1240;675;262;43;1240;675;1502;675;1502;718;1240;718;CI-II-004205-34;AASAASNNNNNNSNN;undefined;OTHER;OTHER
amazon-176.tiff;1;1;2480;3508;33249;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
