src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-49.tiff;1;1;2480;3508;8853;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8854;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8855;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8856;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8857;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8852;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-49.tiff;1;1;2480;3508;8858;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8859;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8860;287;176;175;43;287;176;462;176;462;219;287;219;FC500157;AANNNNNN;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8861;473;176;20;43;473;176;493;176;493;219;473;219;4;N;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8862;504;176;62;43;504;176;566;176;566;219;504;219;ago;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8863;577;176;83;43;577;176;660;176;660;219;577;219;1999;NNNN;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8864;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8865;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8866;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8867;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8868;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8869;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8870;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8871;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8872;104;383;166;43;104;383;270;383;270;426;104;426;ANTIGUA;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8873;281;383;218;43;281;383;499;383;499;426;281;426;JAMONERIA;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8874;510;383;181;43;510;383;691;383;691;426;510;426;SERRANA;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8875;702;383;131;43;702;383;833;383;833;426;702;426;SABOR;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8876;843;383;25;43;843;383;868;383;868;426;843;426;Y;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8877;879;383;206;43;879;383;1085;383;1085;426;879;426;TRADICION;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-49.tiff;1;1;2480;3508;8878;104;424;41;43;104;424;145;424;145;467;104;467;61;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8879;156;424;147;43;156;424;303;424;303;467;156;467;CHEMIN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8880;314;424;52;43;314;424;366;424;366;467;314;467;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8881;377;424;45;43;377;424;422;424;422;467;377;467;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8882;433;424;125;43;433;424;558;424;558;467;433;467;TEILLE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8883;104;466;104;43;104;466;208;466;208;509;104;509;54690;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8884;218;466;183;43;218;466;401;466;401;509;218;509;EULMONT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-49.tiff;1;1;2480;3508;8885;104;633;42;43;104;633;146;633;146;676;104;676;N°;AS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8886;156;633;72;43;156;633;228;633;228;676;156;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8887;240;633;145;43;240;633;385;633;385;676;240;676;Intracom;AAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8888;396;633;279;43;396;633;675;633;675;676;396;676;FR30976536254;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8889;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8890;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8891;343;675;279;43;343;675;622;675;622;718;343;718;FR30976536254;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-49.tiff;1;1;2480;3508;8892;1240;675;175;43;1240;675;1415;675;1415;718;1240;718;FC500157;AANNNNNN;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8893;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8894;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8904;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8905;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8895;104;948;133;43;104;948;237;948;237;991;104;991;Philippe;AAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-49.tiff;1;1;2480;3508;8896;247;948;118;43;247;948;365;948;365;991;247;991;Juliette;AAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-49.tiff;1;1;2480;3508;8906;1240;948;133;43;1240;948;1373;948;1373;991;1240;991;Philippe;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-49.tiff;1;1;2480;3508;8907;1383;948;118;43;1383;948;1501;948;1501;991;1383;991;Juliette;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-49.tiff;1;1;2480;3508;8897;104;992;52;43;104;992;156;992;156;1035;104;1035;51,;NNS;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8898;166;992;54;43;166;992;220;992;220;1035;166;1035;rue;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8899;231;992;60;43;231;992;291;992;291;1035;231;1035;des;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8900;302;992;118;43;302;992;420;992;420;1035;302;1035;basses;AAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8901;431;992;135;43;431;992;566;992;566;1035;431;1035;palisses;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8908;1240;992;52;43;1240;992;1292;992;1292;1035;1240;1035;51,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8909;1302;992;54;43;1302;992;1356;992;1356;1035;1302;1035;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8910;1367;992;60;43;1367;992;1427;992;1427;1035;1367;1035;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8911;1438;992;118;43;1438;992;1556;992;1556;1035;1438;1035;basses;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8912;1567;992;135;43;1567;992;1702;992;1702;1035;1567;1035;palisses;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8902;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;87000;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8903;218;1035;141;43;218;1035;359;1035;359;1078;218;1078;Limoges;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-49.tiff;1;1;2480;3508;8913;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;87000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8914;1354;1035;141;43;1354;1035;1495;1035;1495;1078;1354;1078;Limoges;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-49.tiff;1;1;2480;3508;8915;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8916;233;1175;35;44;233;1175;268;1175;268;1219;233;1219;of;AA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8917;279;1175;225;44;279;1175;504;1175;504;1219;279;1219;Transaction:;AAAAAAAAAAAS;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8918;514;1175;72;44;514;1175;586;1175;586;1219;514;1219;sale;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8919;104;1341;68;39;104;1341;172;1341;172;1380;104;1380;QTY;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8920;187;1341;227;39;187;1341;414;1341;414;1380;187;1380;DESCRIPTION;AAAAAAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8921;687;1341;77;39;687;1341;764;1341;764;1380;687;1380;UNIT;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8922;774;1341;101;39;774;1341;875;1341;875;1380;774;1380;PRICE;AAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8923;937;1341;174;39;937;1341;1111;1341;1111;1380;937;1380;DISCOUNT;AAAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8924;1187;1341;111;39;1187;1341;1298;1341;1298;1380;1187;1380;TOTAL;AAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8927;1437;1341;66;39;1437;1341;1503;1341;1503;1380;1437;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8928;1513;1341;87;39;1513;1341;1600;1341;1600;1380;1513;1380;TYPE;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8929;1687;1341;66;39;1687;1341;1753;1341;1753;1380;1687;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8930;1763;1341;90;39;1763;1341;1853;1341;1853;1380;1763;1380;RATE;AAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8931;1937;1341;66;39;1937;1341;2003;1341;2003;1380;1937;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8932;2013;1341;146;39;2013;1341;2159;1341;2159;1380;2013;1380;AMOUNT;AAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8925;1187;1381;155;39;1187;1381;1342;1381;1342;1420;1187;1420;WITHOUT;AAAAAAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8926;1352;1381;66;39;1352;1381;1418;1381;1418;1420;1352;1420;TAX;AAA;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8933;104;1462;46;38;104;1462;150;1462;150;1500;104;1500;3.0;NSN;QTY;QUANTITY;Quantity
amazon-49.tiff;1;1;2480;3508;8934;187;1462;113;39;187;1462;300;1462;300;1501;187;1501;Brosse;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
amazon-49.tiff;1;1;2480;3508;8935;309;1462;159;39;309;1462;468;1462;468;1501;309;1501;soufflante;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
amazon-49.tiff;1;1;2480;3508;8936;478;1462;137;39;478;1462;615;1462;615;1501;478;1501;Babyliss;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
amazon-49.tiff;1;1;2480;3508;8938;687;1462;83;38;687;1462;770;1462;770;1500;687;1500;27,50;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
amazon-49.tiff;1;1;2480;3508;8939;780;1462;70;38;780;1462;850;1462;850;1500;780;1500;EUR;AAA;UP;UNIT_PRICE;Unit Price Without Tax
amazon-49.tiff;1;1;2480;3508;8940;1187;1462;83;38;1187;1462;1270;1462;1270;1500;1187;1500;82,50;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
amazon-49.tiff;1;1;2480;3508;8941;1280;1462;70;38;1280;1462;1350;1462;1350;1500;1280;1500;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
amazon-49.tiff;1;1;2480;3508;8942;1687;1462;94;38;1687;1462;1781;1462;1781;1500;1687;1500;20.0%;NNSNS;TXR;TAX_RATE;Tax Rate
amazon-49.tiff;1;1;2480;3508;8943;1937;1462;83;38;1937;1462;2020;1462;2020;1500;1937;1500;16,50;NNSNN;undefined;OTHER;OTHER
amazon-49.tiff;1;1;2480;3508;8944;2030;1462;70;38;2030;1462;2100;1462;2100;1500;2030;1500;EUR;AAA;undefined;OTHER;OTHER
