src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-209.tiff;1;1;2480;3508;39388;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39389;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39390;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39391;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39392;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39387;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-209.tiff;1;1;2480;3508;39393;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39394;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39395;287;176;145;43;287;176;432;176;432;219;287;219;0040116;NNNNNNN;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39396;443;176;37;43;443;176;480;176;480;219;443;219;jul;AAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39397;491;176;31;43;491;176;522;176;522;219;491;219;3,;NS;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39398;533;176;83;43;533;176;616;176;616;219;533;219;1993;NNNN;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39399;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39400;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39401;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39402;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39403;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39404;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39405;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39406;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39407;104;383;25;43;104;383;129;383;129;426;104;426;E;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-209.tiff;1;1;2480;3508;39408;139;383;166;43;139;383;305;383;305;426;139;426;Elitfönster;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-209.tiff;1;1;2480;3508;39409;104;424;41;43;104;424;145;424;145;467;104;467;15;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39410;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39411;245;424;54;43;245;424;299;424;299;467;245;467;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39412;310;424;160;43;310;424;470;424;470;467;310;467;CAPLAIN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39413;104;466;104;43;104;466;208;466;208;509;104;509;50110;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39414;218;466;512;43;218;466;730;466;730;509;218;509;CHERBOURG-EN-COTENTIN;AAAAAAAAASAASAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-209.tiff;1;1;2480;3508;39415;104;633;72;43;104;633;176;633;176;676;104;676;VAT;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39416;187;633;133;43;187;633;320;633;320;676;187;676;Number;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39417;331;633;279;43;331;633;610;633;610;676;331;676;FR85150112439;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39418;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39419;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39420;343;675;279;43;343;675;622;675;622;718;343;718;FR85150112439;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-209.tiff;1;1;2480;3508;39421;1240;675;145;43;1240;675;1385;675;1385;718;1240;718;0040116;NNNNNNN;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39422;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39423;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39432;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-209.tiff;1;1;2480;3508;39433;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
