src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-76.tiff;1;1;2480;3508;14102;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14103;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14104;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14105;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14106;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14101;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-76.tiff;1;1;2480;3508;14107;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14108;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14109;287;176;256;43;287;176;543;176;543;219;287;219;FV2014004891;AANNNNNNNNNN;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14110;554;176;20;43;554;176;574;176;574;219;554;219;2;N;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14111;585;176;64;43;585;176;649;176;649;219;585;219;mar;AAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14112;660;176;83;43;660;176;743;176;743;219;660;219;2013;NNNN;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14113;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14114;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14115;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14116;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14117;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14118;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14119;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14120;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14121;104;383;25;43;104;383;129;383;129;426;104;426;B;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-76.tiff;1;1;2480;3508;14122;139;383;195;43;139;383;334;383;334;426;139;426;BEYDEMIR;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-76.tiff;1;1;2480;3508;14123;104;424;41;43;104;424;145;424;145;467;104;467;30;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14124;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14125;245;424;239;43;245;424;484;424;484;467;245;467;MAGUELONE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14126;104;466;104;43;104;466;208;466;208;509;104;509;34250;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14127;218;466;170;43;218;466;388;466;388;509;218;509;PALAVAS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14128;400;466;70;43;400;466;470;466;470;509;400;509;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14129;481;466;120;43;481;466;601;466;601;509;481;509;FLOTS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-76.tiff;1;1;2480;3508;14130;104;633;72;43;104;633;176;633;176;676;104;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14131;187;633;127;43;187;633;314;633;314;676;187;676;numéro;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14132;325;633;0;43;325;633;325;633;325;676;325;676;;;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14133;335;633;279;43;335;633;614;633;614;676;335;676;FR82245385450;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14134;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14135;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14136;343;675;279;43;343;675;622;675;622;718;343;718;FR82245385450;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-76.tiff;1;1;2480;3508;14137;1240;675;256;43;1240;675;1496;675;1496;718;1240;718;FV2014004891;AANNNNNNNNNN;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14138;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14139;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14148;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-76.tiff;1;1;2480;3508;14149;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
