src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-167.tiff;1;1;2480;3508;31524;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31525;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31526;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31527;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31528;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31523;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-167.tiff;1;1;2480;3508;31529;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31530;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31531;287;176;256;43;287;176;543;176;543;219;287;219;FV2014003141;AANNNNNNNNNN;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31532;554;176;62;43;554;176;616;176;616;219;554;219;ago;AAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31533;627;176;52;43;627;176;679;176;679;219;627;219;28,;NNS;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31534;689;176;83;43;689;176;772;176;772;219;689;219;1979;NNNN;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31535;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31536;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31537;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31538;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31539;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31540;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31541;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31542;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31543;104;383;145;43;104;383;249;383;249;426;104;426;Artisanal;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-167.tiff;1;1;2480;3508;31544;260;383;60;43;260;383;320;383;320;426;260;426;Les;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-167.tiff;1;1;2480;3508;31545;331;383;30;43;331;383;361;383;361;426;331;426;Z';AS;SN;SUPPLIER_NAME;Seller/Company) name
amazon-167.tiff;1;1;2480;3508;31546;371;383;120;43;371;383;491;383;491;426;371;426;aRhum;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-167.tiff;1;1;2480;3508;31547;104;424;41;43;104;424;145;424;145;467;104;467;63;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31548;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31549;245;424;77;43;245;424;322;424;322;467;245;467;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31550;333;424;168;43;333;424;501;424;501;467;333;467;ROSIERS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31551;104;466;104;43;104;466;208;466;208;509;104;509;14000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31552;218;466;104;43;218;466;322;466;322;509;218;509;CAEN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-167.tiff;1;1;2480;3508;31553;104;633;72;43;104;633;176;633;176;676;104;676;VAT;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-167.tiff;1;1;2480;3508;31554;187;633;279;43;187;633;466;633;466;676;187;676;FR85222540399;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-167.tiff;1;1;2480;3508;31555;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-167.tiff;1;1;2480;3508;31556;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-167.tiff;1;1;2480;3508;31557;343;675;279;43;343;675;622;675;622;718;343;718;FR85222540399;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-167.tiff;1;1;2480;3508;31558;1240;675;256;43;1240;675;1496;675;1496;718;1240;718;FV2014003141;AANNNNNNNNNN;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31559;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31560;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31569;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31570;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-167.tiff;1;1;2480;3508;31561;104;948;198;43;104;948;302;948;302;991;104;991;Alexandrine;AAAAAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-167.tiff;1;1;2480;3508;31562;312;948;95;43;312;948;407;948;407;991;312;991;Howe;AAAA;BN;BILLING_NAME;Billing Name
amazon-167.tiff;1;1;2480;3508;31563;418;948;72;43;418;948;490;948;490;991;418;991;PhD;AAA;BN;BILLING_NAME;Billing Name
amazon-167.tiff;1;1;2480;3508;31571;1240;948;198;43;1240;948;1438;948;1438;991;1240;991;Alexandrine;AAAAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-167.tiff;1;1;2480;3508;31572;1448;948;95;43;1448;948;1543;948;1543;991;1448;991;Howe;AAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-167.tiff;1;1;2480;3508;31573;1554;948;72;43;1554;948;1626;948;1626;991;1554;991;PhD;AAA;SHN;SHIPPING_NAME;Shipping Name
amazon-167.tiff;1;1;2480;3508;31564;104;992;31;43;104;992;135;992;135;1035;104;1035;2,;NS;BA;BILLING_ADDRESS;Billing Address
amazon-167.tiff;1;1;2480;3508;31565;145;992;72;43;145;992;217;992;217;1035;145;1035;hent;AAAA;BA;BILLING_ADDRESS;Billing Address
amazon-167.tiff;1;1;2480;3508;31566;229;992;62;43;229;992;291;992;291;1035;229;1035;trez;AAAA;BA;BILLING_ADDRESS;Billing Address
amazon-167.tiff;1;1;2480;3508;31574;1240;992;93;43;1240;992;1333;992;1333;1035;1240;1035;5051,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31575;1344;992;123;43;1344;992;1467;992;1467;1035;1344;1035;avenue;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31576;1477;992;60;43;1477;992;1537;992;1537;1035;1477;1035;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31577;1548;992;154;43;1548;992;1702;992;1702;1035;1548;1035;pyrénées;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31567;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;56330;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-167.tiff;1;1;2480;3508;31568;218;1035;156;43;218;1035;374;1035;374;1078;218;1078;Pluvigner;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-167.tiff;1;1;2480;3508;31578;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;40330;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31579;1354;1035;97;43;1354;1035;1451;1035;1451;1078;1354;1078;Amou;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-167.tiff;1;1;2480;3508;31580;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
