src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-58.tiff;1;1;2480;3508;10588;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10589;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10590;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10591;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10592;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10587;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-58.tiff;1;1;2480;3508;10593;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10594;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10595;287;176;208;43;287;176;495;176;495;219;287;219;4964535730;NNNNNNNNNN;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10596;506;176;41;43;506;176;547;176;547;219;506;219;15;NN;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10597;558;176;70;43;558;176;628;176;628;219;558;219;may;AAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10598;639;176;83;43;639;176;722;176;722;219;639;219;1982;NNNN;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10599;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10600;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10601;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10602;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10603;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10604;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10605;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10606;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10607;104;383;25;43;104;383;129;383;129;426;104;426;V;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-58.tiff;1;1;2480;3508;10608;104;424;45;43;104;424;149;424;149;467;104;467;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10609;160;424;285;43;160;424;445;424;445;467;160;467;POISSONNERIE;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10610;104;466;104;43;104;466;208;466;208;509;104;509;14360;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10611;218;466;208;43;218;466;426;466;426;509;218;509;TROUVILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10612;437;466;79;43;437;466;516;466;516;509;437;509;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10613;527;466;83;43;527;466;610;466;610;509;527;509;MER;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-58.tiff;1;1;2480;3508;10614;104;633;72;43;104;633;176;633;176;676;104;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10615;187;633;331;43;187;633;518;633;518;676;187;676;intracommunautaire;AAAAAAAAAAAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10616;529;633;279;43;529;633;808;633;808;676;529;676;FR53564398038;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10617;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10618;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10619;343;675;279;43;343;675;622;675;622;718;343;718;FR53564398038;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-58.tiff;1;1;2480;3508;10620;1240;675;208;43;1240;675;1448;675;1448;718;1240;718;4964535730;NNNNNNNNNN;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10621;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10622;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10632;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10633;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10623;104;948;68;43;104;948;172;948;172;991;104;991;Prof;AAAA;BN;BILLING_NAME;Billing Name
amazon-58.tiff;1;1;2480;3508;10624;183;948;120;43;183;948;303;948;303;991;183;991;Gabriel;AAAAAAA;BN;BILLING_NAME;Billing Name
amazon-58.tiff;1;1;2480;3508;10625;314;948;170;43;314;948;484;948;484;991;314;991;Rodriguez;AAAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-58.tiff;1;1;2480;3508;10634;1240;948;68;43;1240;948;1308;948;1308;991;1240;991;Prof;AAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-58.tiff;1;1;2480;3508;10635;1319;948;120;43;1319;948;1439;948;1439;991;1319;991;Gabriel;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-58.tiff;1;1;2480;3508;10636;1450;948;170;43;1450;948;1620;948;1620;991;1450;991;Rodriguez;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-58.tiff;1;1;2480;3508;10626;104;992;93;43;104;992;197;992;197;1035;104;1035;1026,;NNNNS;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10627;208;992;85;43;208;992;293;992;293;1035;208;1035;route;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10628;304;992;41;43;304;992;345;992;345;1035;304;1035;de;AA;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10629;356;992;148;43;356;992;504;992;504;1035;356;1035;bretagne;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10637;1240;992;93;43;1240;992;1333;992;1333;1035;1240;1035;1026,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10638;1344;992;85;43;1344;992;1429;992;1429;1035;1344;1035;route;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10639;1440;992;41;43;1440;992;1481;992;1481;1035;1440;1035;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10640;1492;992;148;43;1492;992;1640;992;1640;1035;1492;1035;bretagne;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10630;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;14790;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10631;218;1035;114;43;218;1035;332;1035;332;1078;218;1078;Mouen;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-58.tiff;1;1;2480;3508;10641;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;14790;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10642;1354;1035;114;43;1354;1035;1468;1035;1468;1078;1354;1078;Mouen;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-58.tiff;1;1;2480;3508;10643;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10644;233;1175;35;44;233;1175;268;1175;268;1219;233;1219;of;AA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10645;279;1175;225;44;279;1175;504;1175;504;1219;279;1219;Transaction:;AAAAAAAAAAAS;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10646;514;1175;72;44;514;1175;586;1175;586;1219;514;1219;sale;AAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10647;104;1341;68;39;104;1341;172;1341;172;1380;104;1380;QTY;AAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10648;187;1341;227;39;187;1341;414;1341;414;1380;187;1380;DESCRIPTION;AAAAAAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10649;687;1341;77;39;687;1341;764;1341;764;1380;687;1380;UNIT;AAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10650;774;1341;101;39;774;1341;875;1341;875;1380;774;1380;PRICE;AAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10651;937;1341;174;39;937;1341;1111;1341;1111;1380;937;1380;DISCOUNT;AAAAAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10652;1187;1341;111;39;1187;1341;1298;1341;1298;1380;1187;1380;TOTAL;AAAAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10655;1437;1341;66;39;1437;1341;1503;1341;1503;1380;1437;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-58.tiff;1;1;2480;3508;10656;1513;1341;87;39;1513;1341;1600;1341;1600;1380;1513;1380;TYPE;AAAA;undefined;OTHER;OTHER
