src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-165.tiff;1;1;2480;3508;31121;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31122;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31123;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31124;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31125;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31120;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-165.tiff;1;1;2480;3508;31126;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31127;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31128;287;176;175;43;287;176;462;176;462;219;287;219;FC500657;AANNNNNN;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31129;473;176;41;43;473;176;514;176;514;219;473;219;18;NN;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31130;525;176;37;43;525;176;562;176;562;219;525;219;jul;AAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31131;573;176;83;43;573;176;656;176;656;219;573;219;2001;NNNN;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31132;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31133;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31134;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31135;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31136;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31137;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31138;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31139;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31140;104;383;18;43;104;383;122;383;122;426;104;426;Il;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31141;133;383;133;43;133;383;266;383;266;426;133;426;marchio;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31142;277;383;29;43;277;383;306;383;306;426;277;426;in;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31143;316;383;125;43;316;383;441;383;441;426;316;426;oggetto;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31144;452;383;137;43;452;383;589;383;589;426;452;426;consiste;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31145;600;383;79;43;600;383;679;383;679;426;600;426;nella;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31146;689;383;229;43;689;383;918;383;918;426;689;426;composizione;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31147;929;383;112;43;929;383;1041;383;1041;426;929;426;grafica;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31148;1052;383;239;43;1052;383;1291;383;1291;426;1052;426;comprendente;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31149;1302;383;62;43;1302;383;1364;383;1364;426;1302;426;una;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31150;1375;383;51;43;1375;383;1426;383;1426;426;1375;426;"""S""";SAS;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31151;1437;383;20;43;1437;383;1457;383;1457;426;1437;426;a;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31152;1468;383;47;43;1468;383;1515;383;1515;426;1468;426;cui;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31153;1527;383;27;43;1527;383;1554;383;1554;426;1527;426;si;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31154;1564;383;193;43;1564;383;1757;383;1757;426;1564;426;intersecano;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31155;1769;383;62;43;1769;383;1831;383;1831;426;1769;426;due;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31156;1841;383;79;43;1841;383;1920;383;1920;426;1841;426;linee;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31157;1931;383;127;43;1931;383;2058;383;2058;426;1931;426;verticali;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31158;2069;383;60;43;2069;383;2129;383;2129;426;2069;426;che;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31159;2140;383;27;43;2140;383;2167;383;2167;426;2140;426;si;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31160;2177;383;220;43;2177;383;2397;383;2397;426;2177;426;interrompono;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-165.tiff;1;1;2480;3508;31164;104;424;20;43;104;424;124;424;124;467;104;467;5;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31165;135;424;158;43;135;424;293;424;293;467;135;467;SQUARE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31166;304;424;187;43;304;424;491;424;491;467;304;467;DALIBARD;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31167;104;466;104;43;104;466;208;466;208;509;104;509;95670;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31168;218;466;129;43;218;466;347;466;347;509;218;509;MARLY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31169;358;466;45;43;358;466;403;466;403;509;358;509;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31170;414;466;102;43;414;466;516;466;516;509;414;509;VILLE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-165.tiff;1;1;2480;3508;31171;104;633;47;43;104;633;151;633;151;676;104;676;No;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31172;162;633;100;43;162;633;262;633;262;676;162;676;identif;AAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31173;272;633;177;43;272;633;449;633;449;676;272;676;Intracomm;AAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31174;460;633;279;43;460;633;739;633;739;676;460;676;FR80898013542;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31175;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31176;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31177;343;675;279;43;343;675;622;675;622;718;343;718;FR80898013542;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-165.tiff;1;1;2480;3508;31178;1240;675;175;43;1240;675;1415;675;1415;718;1240;718;FC500657;AANNNNNN;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31179;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31180;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-165.tiff;1;1;2480;3508;31190;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
