src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-215.tiff;1;1;2480;3508;40521;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40522;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40523;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40524;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40525;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40520;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-215.tiff;1;1;2480;3508;40526;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40527;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40528;287;176;158;43;287;176;445;176;445;219;287;219;INV-9975;AAASNNNN;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40529;456;176;41;43;456;176;497;176;497;219;456;219;21;NN;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40530;508;176;47;43;508;176;555;176;555;219;508;219;dic;AAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40531;566;176;83;43;566;176;649;176;649;219;566;219;1992;NNNN;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40532;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40533;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40534;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40535;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40536;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40537;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-215.tiff;1;1;2480;3508;40538;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
