src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-216.tiff;1;1;2480;3508;40690;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40691;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40692;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40693;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40694;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40689;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-216.tiff;1;1;2480;3508;40695;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40696;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40697;287;176;158;43;287;176;445;176;445;219;287;219;INV-9929;AAASNNNN;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40698;456;176;47;43;456;176;503;176;503;219;456;219;dic;AAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40699;514;176;52;43;514;176;566;176;566;219;514;219;27,;NNS;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40700;577;176;83;43;577;176;660;176;660;219;577;219;1982;NNNN;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40701;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40702;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40703;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40704;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40705;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40706;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40707;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40708;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40709;104;383;45;43;104;383;149;383;149;426;104;426;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40710;160;383;116;43;160;383;276;383;276;426;160;426;BELLE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40711;287;383;52;43;287;383;339;383;339;426;287;426;EN;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40712;350;383;139;43;350;383;489;383;489;426;350;426;CUISSE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40713;500;383;70;43;500;383;570;383;570;426;500;426;VAL;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40714;581;383;183;43;581;383;764;383;764;426;581;426;THORENS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40715;775;383;270;43;775;383;1045;383;1045;426;775;426;CHARCUTERIE;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40716;1056;383;25;43;1056;383;1081;383;1081;426;1056;426;&;S;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40717;1091;383;189;43;1091;383;1280;383;1280;426;1091;426;FROMAGE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40718;1291;383;139;43;1291;383;1430;383;1430;426;1291;426;DEPUIS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40719;1441;383;83;43;1441;383;1524;383;1524;426;1441;426;1986;NNNN;SN;SUPPLIER_NAME;Seller/Company) name
amazon-216.tiff;1;1;2480;3508;40720;104;424;62;43;104;424;166;424;166;467;104;467;124;NNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40721;177;424;79;43;177;424;256;424;256;467;177;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40722;266;424;112;43;266;424;378;424;378;467;266;467;EMILE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40723;389;424;97;43;389;424;486;424;486;467;389;467;ZOLA;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40724;104;466;104;43;104;466;208;466;208;509;104;509;10000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40725;218;466;154;43;218;466;372;466;372;509;218;509;TROYES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-216.tiff;1;1;2480;3508;40726;104;633;72;43;104;633;176;633;176;676;104;676;VAT;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40727;187;633;133;43;187;633;320;633;320;676;187;676;Number;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40728;331;633;279;43;331;633;610;633;610;676;331;676;FR70459348046;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40729;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40730;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40731;343;675;279;43;343;675;622;675;622;718;343;718;FR70459348046;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-216.tiff;1;1;2480;3508;40732;1240;675;158;43;1240;675;1398;675;1398;718;1240;718;INV-9929;AAASNNNN;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40733;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40734;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40742;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40743;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-216.tiff;1;1;2480;3508;40735;104;948;75;43;104;948;179;948;179;991;104;991;Eula;AAAA;BN;BILLING_NAME;Billing Name
amazon-216.tiff;1;1;2480;3508;40736;189;948;89;43;189;948;278;948;278;991;189;991;Ward;AAAA;BN;BILLING_NAME;Billing Name
amazon-216.tiff;1;1;2480;3508;40744;1240;948;75;43;1240;948;1315;948;1315;991;1240;991;Eula;AAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-216.tiff;1;1;2480;3508;40745;1325;948;89;43;1325;948;1414;948;1414;991;1325;991;Ward;AAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-216.tiff;1;1;2480;3508;40737;104;992;31;43;104;992;135;992;135;1035;104;1035;1,;NS;BA;BILLING_ADDRESS;Billing Address
amazon-216.tiff;1;1;2480;3508;40738;145;992;54;43;145;992;199;992;199;1035;145;1035;rue;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-216.tiff;1;1;2480;3508;40739;210;992;161;43;210;992;371;992;371;1035;210;1035;d'amance;ASAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-216.tiff;1;1;2480;3508;40746;1240;992;31;43;1240;992;1271;992;1271;1035;1240;1035;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-216.tiff;1;1;2480;3508;40747;1281;992;54;43;1281;992;1335;992;1335;1035;1281;1035;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-216.tiff;1;1;2480;3508;40748;1346;992;161;43;1346;992;1507;992;1507;1035;1346;1035;d'amance;ASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-216.tiff;1;1;2480;3508;40740;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;54000;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-216.tiff;1;1;2480;3508;40741;218;1035;106;43;218;1035;324;1035;324;1078;218;1078;Nancy;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-216.tiff;1;1;2480;3508;40749;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;54000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-216.tiff;1;1;2480;3508;40750;1354;1035;106;43;1354;1035;1460;1035;1460;1078;1354;1078;Nancy;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-216.tiff;1;1;2480;3508;40751;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
