src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-217.tiff;1;1;2480;3508;40883;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40884;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40885;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40886;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40887;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40882;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-217.tiff;1;1;2480;3508;40888;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40889;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40890;287;176;256;43;287;176;543;176;543;219;287;219;FV2017006989;AANNNNNNNNNN;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40891;554;176;20;43;554;176;574;176;574;219;554;219;7;N;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40892;585;176;60;43;585;176;645;176;645;219;585;219;nov;AAA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40893;656;176;83;43;656;176;739;176;739;219;656;219;2005;NNNN;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40894;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-217.tiff;1;1;2480;3508;40895;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
