src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-42.tiff;1;1;2480;3508;7538;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7539;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7540;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7541;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7542;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7537;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-42.tiff;1;1;2480;3508;7543;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7544;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7545;287;176;166;43;287;176;453;176;453;219;287;219;75018594;NNNNNNNN;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7546;464;176;145;43;464;176;609;176;609;219;464;219;15/11/15;NNSNNSNN;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7547;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7548;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7549;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7550;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7551;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7552;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7553;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7554;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-42.tiff;1;1;2480;3508;7555;104;383;60;43;104;383;164;383;164;426;104;426;ECi;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7556;175;383;241;43;175;383;416;383;416;426;175;426;ELECTRONIC;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7557;427;383;262;43;427;383;689;383;689;426;427;426;CARBURETOR;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7558;700;383;197;43;700;383;897;383;897;426;700;426;INJECTION;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7559;908;383;120;43;908;383;1028;383;1028;426;908;426;FROM:;AAAAS;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7560;1039;383;77;43;1039;383;1116;383;1116;426;1039;426;K&N;ASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-42.tiff;1;1;2480;3508;7561;104;424;41;43;104;424;145;424;145;467;104;467;14;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7562;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7563;245;424;52;43;245;424;297;424;297;467;245;467;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7564;308;424;45;43;308;424;353;424;353;467;308;467;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7565;364;424;172;43;364;424;536;424;536;467;364;467;CLASTRE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7566;104;466;104;43;104;466;208;466;208;509;104;509;30470;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7567;218;466;225;43;218;466;443;466;443;509;218;509;AIMARGUES;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-42.tiff;1;1;2480;3508;7568;104;633;133;43;104;633;237;633;237;676;104;676;Numéro;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7569;247;633;41;43;247;633;288;633;288;676;247;676;de;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7570;300;633;72;43;300;633;372;633;372;676;300;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7571;383;633;49;43;383;633;432;633;432;676;383;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7572;443;633;41;43;443;633;484;633;484;676;443;676;70;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7573;495;633;62;43;495;633;557;633;557;676;495;676;835;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7574;568;633;62;43;568;633;630;633;630;676;568;676;417;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7575;641;633;62;43;641;633;703;633;703;676;641;676;725;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7576;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7577;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7578;343;675;49;43;343;675;392;675;392;718;343;718;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7579;404;675;41;43;404;675;445;675;445;718;404;718;70;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7580;456;675;62;43;456;675;518;675;518;718;456;718;835;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-42.tiff;1;1;2480;3508;7581;529;675;62;43;529;675;591;675;591;718;529;718;417;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
