src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-148.tiff;1;1;2480;3508;27945;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27946;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27947;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27948;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27949;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27944;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-148.tiff;1;1;2480;3508;27950;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27951;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27952;287;176;175;43;287;176;462;176;462;219;287;219;FC500961;AANNNNNN;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27953;473;176;145;43;473;176;618;176;618;219;473;219;09/10/94;NNSNNSNN;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27954;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27955;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27956;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27957;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27958;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27959;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27960;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27961;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-148.tiff;1;1;2480;3508;27962;104;383;25;43;104;383;129;383;129;426;104;426;P;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-148.tiff;1;1;2480;3508;27963;139;383;222;43;139;383;361;383;361;426;139;426;TrueProfile.io;AAAAAAAAAAASAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-148.tiff;1;1;2480;3508;27964;104;424;41;43;104;424;145;424;145;467;104;467;10;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27965;156;424;122;43;156;424;278;424;278;467;156;467;PLACE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27966;289;424;54;43;289;424;343;424;343;467;289;467;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27967;354;424;179;43;354;424;533;424;533;467;354;467;GENERAL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27968;543;424;172;43;543;424;715;424;715;467;543;467;LECLERC;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27969;104;466;104;43;104;466;208;466;208;509;104;509;33720;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27970;218;466;154;43;218;466;372;466;372;509;218;509;BARSAC;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-148.tiff;1;1;2480;3508;27971;104;633;42;43;104;633;146;633;146;676;104;676;N°;AS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
