src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-25.tiff;1;1;2480;3508;4378;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4379;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4380;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4381;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4382;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4377;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-25.tiff;1;1;2480;3508;4383;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4384;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4385;287;176;287;43;287;176;574;176;574;219;287;219;DL-EI-051975-14;AASAASNNNNNNSNN;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4386;585;176;145;43;585;176;730;176;730;219;585;219;17/03/01;NNSNNSNN;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4387;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4388;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4389;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4390;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4391;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4392;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4393;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4394;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4395;104;383;233;43;104;383;337;383;337;426;104;426;R/U/E/L/L/E/S;ASASASASASASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-25.tiff;1;1;2480;3508;4396;348;383;100;43;348;383;448;383;448;426;348;426;ARTS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-25.tiff;1;1;2480;3508;4397;458;383;104;43;458;383;562;383;562;426;458;426;RUES;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-25.tiff;1;1;2480;3508;4398;573;383;116;43;573;383;689;383;689;426;573;426;ELLES;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-25.tiff;1;1;2480;3508;4399;104;424;41;43;104;424;145;424;145;467;104;467;36;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4400;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4401;245;424;95;43;245;424;340;424;340;467;245;467;JEAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4402;352;424;147;43;352;424;499;424;499;467;352;467;JAURES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4403;104;466;104;43;104;466;208;466;208;509;104;509;42300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4404;218;466;160;43;218;466;378;466;378;509;218;509;ROANNE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-25.tiff;1;1;2480;3508;4405;104;633;42;43;104;633;146;633;146;676;104;676;N°;AS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4406;156;633;72;43;156;633;228;633;228;676;156;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4407;240;633;333;43;240;633;573;633;573;676;240;676;Intracommunautaire;AAAAAAAAAAAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4408;583;633;279;43;583;633;862;633;862;676;583;676;FR95595219511;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4409;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4410;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4411;343;675;279;43;343;675;622;675;622;718;343;718;FR95595219511;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-25.tiff;1;1;2480;3508;4412;1240;675;287;43;1240;675;1527;675;1527;718;1240;718;DL-EI-051975-14;AASAASNNNNNNSNN;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4413;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4414;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4423;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4424;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4415;104;948;47;43;104;948;151;948;151;991;104;991;Da;AA;BN;BILLING_NAME;Billing Name
amazon-25.tiff;1;1;2480;3508;4416;162;948;75;43;162;948;237;948;237;991;162;991;silva;AAAAA;BN;BILLING_NAME;Billing Name
amazon-25.tiff;1;1;2480;3508;4417;247;948;135;43;247;948;382;948;382;991;247;991;Baptiste;AAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-25.tiff;1;1;2480;3508;4425;1240;948;110;43;1240;948;1350;948;1350;991;1240;991;Brunet;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-25.tiff;1;1;2480;3508;4426;1361;948;152;43;1361;948;1513;948;1513;991;1361;991;Charlotte;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-25.tiff;1;1;2480;3508;4418;104;992;52;43;104;992;156;992;156;1035;104;1035;54,;NNS;BA;BILLING_ADDRESS;Billing Address
amazon-25.tiff;1;1;2480;3508;4419;166;992;54;43;166;992;220;992;220;1035;166;1035;rue;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-25.tiff;1;1;2480;3508;4420;231;992;156;43;231;992;387;992;387;1035;231;1035;labruyère;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-25.tiff;1;1;2480;3508;4427;1240;992;52;43;1240;992;1292;992;1292;1035;1240;1035;54,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-25.tiff;1;1;2480;3508;4428;1302;992;54;43;1302;992;1356;992;1356;1035;1302;1035;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-25.tiff;1;1;2480;3508;4429;1367;992;156;43;1367;992;1523;992;1523;1035;1367;1035;labruyère;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-25.tiff;1;1;2480;3508;4421;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;59100;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-25.tiff;1;1;2480;3508;4422;218;1035;137;43;218;1035;355;1035;355;1078;218;1078;Roubaix;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-25.tiff;1;1;2480;3508;4430;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;59100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-25.tiff;1;1;2480;3508;4431;1354;1035;137;43;1354;1035;1491;1035;1491;1078;1354;1078;Roubaix;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-25.tiff;1;1;2480;3508;4432;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4433;233;1175;35;44;233;1175;268;1175;268;1219;233;1219;of;AA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4434;279;1175;225;44;279;1175;504;1175;504;1219;279;1219;Transaction:;AAAAAAAAAAAS;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4435;514;1175;72;44;514;1175;586;1175;586;1219;514;1219;sale;AAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4436;104;1341;68;39;104;1341;172;1341;172;1380;104;1380;QTY;AAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4437;187;1341;227;39;187;1341;414;1341;414;1380;187;1380;DESCRIPTION;AAAAAAAAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4438;687;1341;77;39;687;1341;764;1341;764;1380;687;1380;UNIT;AAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4439;774;1341;101;39;774;1341;875;1341;875;1380;774;1380;PRICE;AAAAA;undefined;OTHER;OTHER
amazon-25.tiff;1;1;2480;3508;4440;937;1341;174;39;937;1341;1111;1341;1111;1380;937;1380;DISCOUNT;AAAAAAAA;undefined;OTHER;OTHER
