src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-133.tiff;1;1;2480;3508;24968;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24969;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24970;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24971;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24972;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24967;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-133.tiff;1;1;2480;3508;24973;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24974;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24975;287;176;158;43;287;176;445;176;445;219;287;219;INV-9180;AAASNNNN;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24976;456;176;41;43;456;176;497;176;497;219;456;219;10;NN;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24977;508;176;50;43;508;176;558;176;558;219;508;219;jun;AAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24978;568;176;83;43;568;176;651;176;651;219;568;219;2018;NNNN;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24979;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24980;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24981;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24982;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24983;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24984;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24985;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24986;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-133.tiff;1;1;2480;3508;24987;104;383;91;43;104;383;195;383;195;426;104;426;QUAI;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-133.tiff;1;1;2480;3508;24988;206;383;77;43;206;383;283;383;283;426;206;426;DES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-133.tiff;1;1;2480;3508;24989;293;383;141;43;293;383;434;383;434;426;293;426;VIGNES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-133.tiff;1;1;2480;3508;24990;445;383;87;43;445;383;532;383;532;426;445;426;VINS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-133.tiff;1;1;2480;3508;24991;543;383;52;43;543;383;595;383;595;426;543;426;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-133.tiff;1;1;2480;3508;24992;606;383;225;43;606;383;831;383;831;426;606;426;VIGNERONS;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
