src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-56.tiff;1;1;2480;3508;10248;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10249;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10250;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10251;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10252;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10247;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-56.tiff;1;1;2480;3508;10253;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10254;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10255;287;176;220;43;287;176;507;176;507;219;287;219;6323-724170;NNNNSNNNNNN;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10256;518;176;20;43;518;176;538;176;538;219;518;219;1;N;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10257;550;176;72;43;550;176;622;176;622;219;550;219;ene,;AAAS;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10258;633;176;83;43;633;176;716;176;716;219;633;219;2011;NNNN;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10259;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10260;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10261;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10262;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10263;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10264;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10265;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10266;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10267;104;383;25;43;104;383;129;383;129;426;104;426;P;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-56.tiff;1;1;2480;3508;10268;104;424;20;43;104;424;124;424;124;467;104;467;1;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10269;135;424;25;43;135;424;160;424;160;467;135;467;B;A;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10270;170;424;79;43;170;424;249;424;249;467;170;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10271;260;424;156;43;260;424;416;424;416;467;260;467;MARCEL;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10272;427;424;97;43;427;424;524;424;524;467;427;467;PAUL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10273;104;466;104;43;104;466;208;466;208;509;104;509;66470;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10274;218;466;420;43;218;466;638;466;638;509;218;509;SAINTE-MARIE-LA-MER;AAAAAASAAAAASAASAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-56.tiff;1;1;2480;3508;10275;104;633;72;43;104;633;176;633;176;676;104;676;VAT;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10276;187;633;133;43;187;633;320;633;320;676;187;676;Number;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10277;331;633;49;43;331;633;380;633;380;676;331;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10278;391;633;41;43;391;633;432;633;432;676;391;676;69;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10279;443;633;62;43;443;633;505;633;505;676;443;676;023;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10280;516;633;62;43;516;633;578;633;578;676;516;676;145;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10281;589;633;62;43;589;633;651;633;651;676;589;676;383;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10282;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10283;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10284;343;675;49;43;343;675;392;675;392;718;343;718;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10285;404;675;41;43;404;675;445;675;445;718;404;718;69;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10286;456;675;62;43;456;675;518;675;518;718;456;718;023;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10287;529;675;62;43;529;675;591;675;591;718;529;718;145;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10288;602;675;62;43;602;675;664;675;664;718;602;718;383;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-56.tiff;1;1;2480;3508;10289;1240;675;220;43;1240;675;1460;675;1460;718;1240;718;6323-724170;NNNNSNNNNNN;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10290;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10291;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10301;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10302;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-56.tiff;1;1;2480;3508;10292;104;948;77;43;104;948;181;948;181;991;104;991;Tara;AAAA;BN;BILLING_NAME;Billing Name
amazon-56.tiff;1;1;2480;3508;10293;191;948;112;43;191;948;303;948;303;991;191;991;Collins;AAAAAAA;BN;BILLING_NAME;Billing Name
amazon-56.tiff;1;1;2480;3508;10303;1240;948;77;43;1240;948;1317;948;1317;991;1240;991;Tara;AAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-56.tiff;1;1;2480;3508;10304;1327;948;112;43;1327;948;1439;948;1439;991;1327;991;Collins;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-56.tiff;1;1;2480;3508;10294;104;992;52;43;104;992;156;992;156;1035;104;1035;30,;NNS;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10295;166;992;79;43;166;992;245;992;245;1035;166;1035;allée;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10296;256;992;41;43;256;992;297;992;297;1035;256;1035;du;AA;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10297;308;992;70;43;308;992;378;992;378;1035;308;1035;petit;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10298;389;992;72;43;389;992;461;992;461;1035;389;1035;parc;AAAA;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10305;1240;992;52;43;1240;992;1292;992;1292;1035;1240;1035;30,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-56.tiff;1;1;2480;3508;10306;1302;992;79;43;1302;992;1381;992;1381;1035;1302;1035;allée;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-56.tiff;1;1;2480;3508;10307;1392;992;41;43;1392;992;1433;992;1433;1035;1392;1035;du;AA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-56.tiff;1;1;2480;3508;10308;1444;992;70;43;1444;992;1514;992;1514;1035;1444;1035;petit;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-56.tiff;1;1;2480;3508;10309;1525;992;72;43;1525;992;1597;992;1597;1035;1525;1035;parc;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-56.tiff;1;1;2480;3508;10299;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;33210;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-56.tiff;1;1;2480;3508;10300;218;1035;156;43;218;1035;374;1035;374;1078;218;1078;Toulenne;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
