src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-122.tiff;1;1;2480;3508;22852;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22853;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22854;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22855;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22856;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22851;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-122.tiff;1;1;2480;3508;22857;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22858;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22859;287;176;158;43;287;176;445;176;445;219;287;219;INV-4022;AAASNNNN;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22860;456;176;60;43;456;176;516;176;516;219;456;219;sep;AAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22861;527;176;52;43;527;176;579;176;579;219;527;219;24,;NNS;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22862;589;176;83;43;589;176;672;176;672;219;589;219;1994;NNNN;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22863;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22864;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22865;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22866;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22867;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22868;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22869;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22870;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-122.tiff;1;1;2480;3508;22871;104;383;214;43;104;383;318;383;318;426;104;426;Kombucha-T;AAAAAAAASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-122.tiff;1;1;2480;3508;22872;329;383;283;43;329;383;612;383;612;426;329;426;HANDCRAFTED;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-122.tiff;1;1;2480;3508;22873;622;383;141;43;622;383;763;383;763;426;622;426;DRINKS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-122.tiff;1;1;2480;3508;22874;104;424;20;43;104;424;124;424;124;467;104;467;4;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22875;135;424;79;43;135;424;214;424;214;467;135;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22876;225;424;77;43;225;424;302;424;302;467;225;467;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22877;312;424;160;43;312;424;472;424;472;467;312;467;JARDINS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22878;104;466;104;43;104;466;208;466;208;509;104;509;30200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22879;218;466;154;43;218;466;372;466;372;509;218;509;SABRAN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-122.tiff;1;1;2480;3508;22880;104;633;143;43;104;633;247;633;247;676;104;676;VAT/TIN;AAASAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22881;258;633;133;43;258;633;391;633;391;676;258;676;Number;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22882;402;633;49;43;402;633;451;633;451;676;402;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22883;462;633;41;43;462;633;503;633;503;676;462;676;68;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22884;514;633;62;43;514;633;576;633;576;676;514;676;117;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22885;587;633;62;43;587;633;649;633;649;676;587;676;530;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-122.tiff;1;1;2480;3508;22886;660;633;62;43;660;633;722;633;722;676;660;676;198;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
