src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-149.tiff;1;1;2480;3508;28113;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28114;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28115;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28116;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28117;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28112;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-149.tiff;1;1;2480;3508;28118;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28119;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28120;287;176;220;43;287;176;507;176;507;219;287;219;8569-747284;NNNNSNNNNNN;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28121;518;176;145;43;518;176;663;176;663;219;518;219;21/11/95;NNSNNSNN;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28122;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28123;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28124;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28125;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28126;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28127;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28128;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28129;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28130;104;383;25;43;104;383;129;383;129;426;104;426;A;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28131;139;383;87;43;139;383;226;383;226;426;139;426;Casa;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28132;237;383;41;43;237;383;278;383;278;426;237;426;da;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28133;289;383;110;43;289;383;399;383;399;426;289;426;Árvore;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28134;410;383;43;43;410;383;453;383;453;426;410;426;By;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28135;464;383;29;43;464;383;493;383;493;426;464;426;O;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28136;504;383;112;43;504;383;616;383;616;426;504;426;Jardim;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28137;627;383;41;43;627;383;668;383;668;426;627;426;do;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28138;679;383;175;43;679;383;854;383;854;426;679;426;Fraldinhas;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-149.tiff;1;1;2480;3508;28139;104;424;62;43;104;424;166;424;166;467;104;467;180;NNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28140;177;424;154;43;177;424;331;424;331;467;177;467;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28141;341;424;54;43;341;424;395;424;395;467;341;467;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28142;406;424;133;43;406;424;539;424;539;467;406;467;PRADO;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28143;104;466;104;43;104;466;208;466;208;509;104;509;13008;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28144;218;466;210;43;218;466;428;466;428;509;218;509;MARSEILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28145;439;466;20;43;439;466;459;466;459;509;439;509;8;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-149.tiff;1;1;2480;3508;28146;104;633;72;43;104;633;176;633;176;676;104;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28147;187;633;177;43;187;633;364;633;364;676;187;676;Intracomm;AAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28148;375;633;49;43;375;633;424;633;424;676;375;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28149;435;633;41;43;435;633;476;633;476;676;435;676;10;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28150;487;633;62;43;487;633;549;633;549;676;487;676;162;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28151;560;633;62;43;560;633;622;633;622;676;560;676;413;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28152;633;633;62;43;633;633;695;633;695;676;633;676;275;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28153;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28154;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28155;343;675;49;43;343;675;392;675;392;718;343;718;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28156;404;675;41;43;404;675;445;675;445;718;404;718;10;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28157;456;675;62;43;456;675;518;675;518;718;456;718;162;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28158;529;675;62;43;529;675;591;675;591;718;529;718;413;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28159;602;675;62;43;602;675;664;675;664;718;602;718;275;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-149.tiff;1;1;2480;3508;28160;1240;675;220;43;1240;675;1460;675;1460;718;1240;718;8569-747284;NNNNSNNNNNN;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28161;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28162;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28171;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28172;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28163;104;948;64;43;104;948;168;948;168;991;104;991;Zoe;AAA;BN;BILLING_NAME;Billing Name
amazon-149.tiff;1;1;2480;3508;28164;179;948;106;43;179;948;285;948;285;991;179;991;Olivier;AAAAAAA;BN;BILLING_NAME;Billing Name
amazon-149.tiff;1;1;2480;3508;28173;1240;948;64;43;1240;948;1304;948;1304;991;1240;991;Zoe;AAA;SHN;SHIPPING_NAME;Shipping Name
amazon-149.tiff;1;1;2480;3508;28174;1315;948;106;43;1315;948;1421;948;1421;991;1315;991;Olivier;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-149.tiff;1;1;2480;3508;28165;104;992;31;43;104;992;135;992;135;1035;104;1035;8,;NS;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28166;145;992;54;43;145;992;199;992;199;1035;145;1035;rue;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28167;210;992;93;43;210;992;303;992;303;1035;210;1035;agent;AAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28168;314;992;181;43;314;992;495;992;495;1035;314;1035;schoenfeld;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28175;1240;992;93;43;1240;992;1333;992;1333;1035;1240;1035;9013,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28176;1344;992;123;43;1344;992;1467;992;1467;1035;1344;1035;avenue;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28177;1477;992;110;43;1477;992;1587;992;1587;1035;1477;1035;dupuis;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28169;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;77500;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28170;218;1035;125;43;218;1035;343;1035;343;1078;218;1078;Chelles;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-149.tiff;1;1;2480;3508;28178;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;02800;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28179;1354;1035;41;43;1354;1035;1395;1035;1395;1078;1354;1078;La;AA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28180;1406;1035;77;43;1406;1035;1483;1035;1483;1078;1406;1078;Fère;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-149.tiff;1;1;2480;3508;28181;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28182;233;1175;35;44;233;1175;268;1175;268;1219;233;1219;of;AA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28183;279;1175;225;44;279;1175;504;1175;504;1219;279;1219;Transaction:;AAAAAAAAAAAS;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28184;514;1175;72;44;514;1175;586;1175;586;1219;514;1219;sale;AAAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28185;104;1341;68;39;104;1341;172;1341;172;1380;104;1380;QTY;AAA;undefined;OTHER;OTHER
amazon-149.tiff;1;1;2480;3508;28186;187;1341;227;39;187;1341;414;1341;414;1380;187;1380;DESCRIPTION;AAAAAAAAAAA;undefined;OTHER;OTHER
