src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-137.tiff;1;1;2480;3508;25760;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25761;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25762;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25763;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25764;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25759;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-137.tiff;1;1;2480;3508;25765;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25766;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25767;287;176;145;43;287;176;432;176;432;219;287;219;1968955;NNNNNNN;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25768;443;176;50;43;443;176;493;176;493;219;443;219;jun;AAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25769;504;176;52;43;504;176;556;176;556;219;504;219;20,;NNS;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25770;566;176;83;43;566;176;649;176;649;219;566;219;1987;NNNN;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25771;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25772;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25773;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25774;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25775;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25776;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25777;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25778;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-137.tiff;1;1;2480;3508;25779;104;383;58;43;104;383;162;383;162;426;104;426;IZA;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-137.tiff;1;1;2480;3508;25780;172;383;10;43;172;383;182;383;182;426;172;426;·;S;SN;SUPPLIER_NAME;Seller/Company) name
amazon-137.tiff;1;1;2480;3508;25781;193;383;22;43;193;383;215;383;215;426;193;426;Z;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-137.tiff;1;1;2480;3508;25782;104;424;20;43;104;424;124;424;124;467;104;467;9;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-137.tiff;1;1;2480;3508;25783;135;424;22;43;135;424;157;424;157;467;135;467;T;A;SA;SUPPLIER_ADDRESS;Seller Address
amazon-137.tiff;1;1;2480;3508;25784;168;424;79;43;168;424;247;424;247;467;168;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-137.tiff;1;1;2480;3508;25785;258;424;52;43;258;424;310;424;310;467;258;467;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-137.tiff;1;1;2480;3508;25786;320;424;45;43;320;424;365;424;365;467;320;467;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-137.tiff;1;1;2480;3508;25787;377;424;141;43;377;424;518;424;518;467;377;467;POMME;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
