src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-74.tiff;1;1;2480;3508;13737;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13738;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13739;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13740;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13741;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13736;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-74.tiff;1;1;2480;3508;13742;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13743;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13744;287;176;208;43;287;176;495;176;495;219;287;219;4679607468;NNNNNNNNNN;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13745;506;176;41;43;506;176;547;176;547;219;506;219;27;NN;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13746;558;176;64;43;558;176;622;176;622;219;558;219;mar;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13747;633;176;83;43;633;176;716;176;716;219;633;219;1993;NNNN;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13748;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13749;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13750;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13751;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13752;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13753;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13754;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13755;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13756;104;383;72;43;104;383;176;383;176;426;104;426;A&F;ASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-74.tiff;1;1;2480;3508;13757;187;383;56;43;187;383;243;383;243;426;187;426;CO;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-74.tiff;1;1;2480;3508;13758;104;424;41;43;104;424;145;424;145;467;104;467;21;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13759;156;424;116;43;156;424;272;424;272;467;156;467;ALLEE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13760;283;424;183;43;283;424;466;424;466;467;283;467;BERNARD;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13761;477;424;156;43;477;424;633;424;633;467;477;467;PALISSY;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13762;104;466;104;43;104;466;208;466;208;509;104;509;26000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13763;218;466;175;43;218;466;393;466;393;509;218;509;VALENCE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-74.tiff;1;1;2480;3508;13764;104;633;47;43;104;633;151;633;151;676;104;676;No;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13765;162;633;100;43;162;633;262;633;262;676;162;676;identif;AAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13766;272;633;177;43;272;633;449;633;449;676;272;676;Intracomm;AAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13767;460;633;279;43;460;633;739;633;739;676;460;676;FR58638104201;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13768;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13769;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13770;343;675;279;43;343;675;622;675;622;718;343;718;FR58638104201;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-74.tiff;1;1;2480;3508;13771;1240;675;208;43;1240;675;1448;675;1448;718;1240;718;4679607468;NNNNNNNNNN;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13772;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13773;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13782;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13783;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13774;104;948;83;43;104;948;187;948;187;991;104;991;Mme;AAA;BN;BILLING_NAME;Billing Name
amazon-74.tiff;1;1;2480;3508;13775;197;948;81;43;197;948;278;948;278;991;197;991;Elisa;AAAAA;BN;BILLING_NAME;Billing Name
amazon-74.tiff;1;1;2480;3508;13776;289;948;100;43;289;948;389;948;389;991;289;991;Royer;AAAAA;BN;BILLING_NAME;Billing Name
amazon-74.tiff;1;1;2480;3508;13784;1240;948;83;43;1240;948;1323;948;1323;991;1240;991;Mme;AAA;SHN;SHIPPING_NAME;Shipping Name
amazon-74.tiff;1;1;2480;3508;13785;1333;948;81;43;1333;948;1414;948;1414;991;1333;991;Elisa;AAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-74.tiff;1;1;2480;3508;13786;1425;948;100;43;1425;948;1525;948;1525;991;1425;991;Royer;AAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-74.tiff;1;1;2480;3508;13777;104;992;52;43;104;992;156;992;156;1035;104;1035;29,;NNS;BA;BILLING_ADDRESS;Billing Address
amazon-74.tiff;1;1;2480;3508;13778;166;992;54;43;166;992;220;992;220;1035;166;1035;rue;AAA;BA;BILLING_ADDRESS;Billing Address
amazon-74.tiff;1;1;2480;3508;13779;231;992;130;43;231;992;361;992;361;1035;231;1035;d'hirson;ASAAAAAA;BA;BILLING_ADDRESS;Billing Address
amazon-74.tiff;1;1;2480;3508;13787;1240;992;52;43;1240;992;1292;992;1292;1035;1240;1035;29,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-74.tiff;1;1;2480;3508;13788;1302;992;54;43;1302;992;1356;992;1356;1035;1302;1035;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-74.tiff;1;1;2480;3508;13789;1367;992;130;43;1367;992;1497;992;1497;1035;1367;1035;d'hirson;ASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-74.tiff;1;1;2480;3508;13780;104;1035;104;43;104;1035;208;1035;208;1078;104;1078;59186;NNNNN;BA;BILLING_ADDRESS;Billing Address
amazon-74.tiff;1;1;2480;3508;13781;218;1035;79;43;218;1035;297;1035;297;1078;218;1078;Anor;AAAA;BA;BILLING_ADDRESS;Billing Address
amazon-74.tiff;1;1;2480;3508;13790;1240;1035;104;43;1240;1035;1344;1035;1344;1078;1240;1078;59186;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-74.tiff;1;1;2480;3508;13791;1354;1035;79;43;1354;1035;1433;1035;1433;1078;1354;1078;Anor;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
amazon-74.tiff;1;1;2480;3508;13792;104;1175;118;44;104;1175;222;1175;222;1219;104;1219;Nature;AAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13793;233;1175;35;44;233;1175;268;1175;268;1219;233;1219;of;AA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13794;279;1175;225;44;279;1175;504;1175;504;1219;279;1219;Transaction:;AAAAAAAAAAAS;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13795;514;1175;72;44;514;1175;586;1175;586;1219;514;1219;sale;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13796;104;1341;68;39;104;1341;172;1341;172;1380;104;1380;QTY;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13797;187;1341;227;39;187;1341;414;1341;414;1380;187;1380;DESCRIPTION;AAAAAAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13798;687;1341;77;39;687;1341;764;1341;764;1380;687;1380;UNIT;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13799;774;1341;101;39;774;1341;875;1341;875;1380;774;1380;PRICE;AAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13800;937;1341;174;39;937;1341;1111;1341;1111;1380;937;1380;DISCOUNT;AAAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13801;1187;1341;111;39;1187;1341;1298;1341;1298;1380;1187;1380;TOTAL;AAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13804;1437;1341;66;39;1437;1341;1503;1341;1503;1380;1437;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13805;1513;1341;87;39;1513;1341;1600;1341;1600;1380;1513;1380;TYPE;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13806;1687;1341;66;39;1687;1341;1753;1341;1753;1380;1687;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13807;1763;1341;90;39;1763;1341;1853;1341;1853;1380;1763;1380;RATE;AAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13808;1937;1341;66;39;1937;1341;2003;1341;2003;1380;1937;1380;TAX;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13809;2013;1341;146;39;2013;1341;2159;1341;2159;1380;2013;1380;AMOUNT;AAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13802;1187;1381;155;39;1187;1381;1342;1381;1342;1420;1187;1420;WITHOUT;AAAAAAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13803;1352;1381;66;39;1352;1381;1418;1381;1418;1420;1352;1420;TAX;AAA;undefined;OTHER;OTHER
amazon-74.tiff;1;1;2480;3508;13810;104;1462;46;38;104;1462;150;1462;150;1500;104;1500;1.0;NSN;QTY;QUANTITY;Quantity
amazon-74.tiff;1;1;2480;3508;13811;187;1462;131;39;187;1462;318;1462;318;1501;187;1501;Figurine;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
amazon-74.tiff;1;1;2480;3508;13812;328;1462;150;39;328;1462;478;1462;478;1501;328;1501;Polymark;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
amazon-74.tiff;1;1;2480;3508;13813;487;1462;96;39;487;1462;583;1462;583;1501;487;1501;R2-D2;ANSAN;PD;PRODUCT_DESCRIPTION;Product Description
amazon-74.tiff;1;1;2480;3508;13814;593;1462;37;39;593;1462;630;1462;630;1501;593;1501;50;NN;PD;PRODUCT_DESCRIPTION;Product Description
amazon-74.tiff;1;1;2480;3508;13817;687;1462;83;38;687;1462;770;1462;770;1500;687;1500;83,32;NNSNN;UP;UNIT_PRICE;Unit Price Without Tax
amazon-74.tiff;1;1;2480;3508;13818;1187;1462;83;38;1187;1462;1270;1462;1270;1500;1187;1500;83,32;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
amazon-74.tiff;1;1;2480;3508;13819;1687;1462;94;38;1687;1462;1781;1462;1781;1500;1687;1500;20.0%;NNSNS;TXR;TAX_RATE;Tax Rate
