src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-86.tiff;1;1;2480;3508;15987;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15988;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15989;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15990;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15991;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15986;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-86.tiff;1;1;2480;3508;15992;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15993;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15994;287;176;208;43;287;176;495;176;495;219;287;219;5072797047;NNNNNNNNNN;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15995;506;176;145;43;506;176;651;176;651;219;506;219;17/12/98;NNSNNSNN;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15996;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15997;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15998;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;15999;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;16000;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;16001;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;16002;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;16003;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-86.tiff;1;1;2480;3508;16004;104;383;54;43;104;383;158;383;158;426;104;426;GK;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-86.tiff;1;1;2480;3508;16005;168;383;100;43;168;383;268;383;268;426;168;426;Uomo;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-86.tiff;1;1;2480;3508;16006;104;424;20;43;104;424;124;424;124;467;104;467;1;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-86.tiff;1;1;2480;3508;16007;135;424;79;43;135;424;214;424;214;467;135;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-86.tiff;1;1;2480;3508;16008;225;424;54;43;225;424;279;424;279;467;225;467;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
