src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-123.tiff;1;1;2480;3508;23066;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23067;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23068;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23069;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23070;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23065;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-123.tiff;1;1;2480;3508;23071;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23072;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23073;287;176;158;43;287;176;445;176;445;219;287;219;INV-5951;AAASNNNN;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23074;456;176;60;43;456;176;516;176;516;219;456;219;nov;AAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23075;527;176;52;43;527;176;579;176;579;219;527;219;11,;NNS;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23076;589;176;83;43;589;176;672;176;672;219;589;219;1998;NNNN;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23077;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23078;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23079;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23080;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23081;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23082;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23083;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23084;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-123.tiff;1;1;2480;3508;23085;104;383;158;43;104;383;262;383;262;426;104;426;GUITLTY;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-123.tiff;1;1;2480;3508;23086;272;383;203;43;272;383;475;383;475;426;272;426;AMERICA'S;AAAAAAASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-123.tiff;1;1;2480;3508;23087;486;383;108;43;486;383;594;383;594;426;486;426;MOST;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-123.tiff;1;1;2480;3508;23088;605;383;162;43;605;383;767;383;767;426;605;426;WANTED;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-123.tiff;1;1;2480;3508;23089;778;383;170;43;778;383;948;383;948;426;778;426;COOKIES;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-123.tiff;1;1;2480;3508;23090;104;424;41;43;104;424;145;424;145;467;104;467;16;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23091;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23092;245;424;52;43;245;424;297;424;297;467;245;467;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23093;308;424;189;43;308;424;497;424;497;467;308;467;LISBONNE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23094;104;466;104;43;104;466;208;466;208;509;104;509;93110;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23095;218;466;133;43;218;466;351;466;351;509;218;509;ROSNY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-123.tiff;1;1;2480;3508;23096;362;466;106;43;362;466;468;466;468;509;362;509;SOUS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
