src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-12.tiff;1;1;2480;3508;2030;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2031;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2032;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2033;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2034;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2029;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-12.tiff;1;1;2480;3508;2035;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2036;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2037;287;176;166;43;287;176;453;176;453;219;287;219;55177677;NNNNNNNN;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2038;464;176;50;43;464;176;514;176;514;219;464;219;oct;AAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2039;525;176;31;43;525;176;556;176;556;219;525;219;1,;NS;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2040;566;176;83;43;566;176;649;176;649;219;566;219;2002;NNNN;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2041;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2042;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2043;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2044;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-12.tiff;1;1;2480;3508;2045;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
