src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-93.tiff;1;1;2480;3508;17317;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17318;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17319;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17320;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17321;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17316;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-93.tiff;1;1;2480;3508;17322;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17323;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17324;287;176;166;43;287;176;453;176;453;219;287;219;78425283;NNNNNNNN;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17325;464;176;145;43;464;176;609;176;609;219;464;219;26/05/06;NNSNNSNN;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17326;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17327;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17328;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17329;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17330;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17331;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17332;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17333;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17334;104;383;25;43;104;383;129;383;129;426;104;426;Y;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-93.tiff;1;1;2480;3508;17335;139;383;131;43;139;383;270;383;270;426;139;426;Qarziba;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-93.tiff;1;1;2480;3508;17336;104;424;20;43;104;424;124;424;124;467;104;467;5;N;SA;SUPPLIER_ADDRESS;Seller Address
amazon-93.tiff;1;1;2480;3508;17337;135;424;122;43;135;424;257;424;257;467;135;467;PLACE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-93.tiff;1;1;2480;3508;17338;268;424;183;43;268;424;451;424;451;467;268;467;CHAROST;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-93.tiff;1;1;2480;3508;17339;104;466;104;43;104;466;208;466;208;509;104;509;78000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-93.tiff;1;1;2480;3508;17340;218;466;229;43;218;466;447;466;447;509;218;509;VERSAILLES;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-93.tiff;1;1;2480;3508;17341;104;633;72;43;104;633;176;633;176;676;104;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17342;187;633;177;43;187;633;364;633;364;676;187;676;Intracomm;AAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17343;375;633;279;43;375;633;654;633;654;676;375;676;FR38264732732;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17344;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17345;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17346;343;675;279;43;343;675;622;675;622;718;343;718;FR38264732732;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-93.tiff;1;1;2480;3508;17347;1240;675;166;43;1240;675;1406;675;1406;718;1240;718;78425283;NNNNNNNN;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17348;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17349;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17358;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17359;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-93.tiff;1;1;2480;3508;17350;104;948;118;43;104;948;222;948;222;991;104;991;Justine;AAAAAAA;BN;BILLING_NAME;Billing Name
amazon-93.tiff;1;1;2480;3508;17351;233;948;106;43;233;948;339;948;339;991;233;991;Picard;AAAAAA;BN;BILLING_NAME;Billing Name
amazon-93.tiff;1;1;2480;3508;17360;1240;948;118;43;1240;948;1358;948;1358;991;1240;991;Justine;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-93.tiff;1;1;2480;3508;17361;1369;948;106;43;1369;948;1475;948;1475;991;1369;991;Picard;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
amazon-93.tiff;1;1;2480;3508;17352;104;992;52;43;104;992;156;992;156;1035;104;1035;28,;NNS;BA;BILLING_ADDRESS;Billing Address
amazon-93.tiff;1;1;2480;3508;17353;166;992;123;43;166;992;289;992;289;1035;166;1035;avenue;AAAAAA;BA;BILLING_ADDRESS;Billing Address
