src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-160.tiff;1;1;2480;3508;30185;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30186;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30187;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30188;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30189;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30184;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-160.tiff;1;1;2480;3508;30190;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30191;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30192;287;176;145;43;287;176;432;176;432;219;287;219;0038735;NNNNNNN;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30193;443;176;145;43;443;176;588;176;588;219;443;219;16/05/87;NNSNNSNN;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30194;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30195;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30196;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30197;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30198;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30199;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30200;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30201;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-160.tiff;1;1;2480;3508;30202;104;383;22;43;104;383;126;383;126;426;104;426;Z;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-160.tiff;1;1;2480;3508;30203;104;424;83;43;104;424;187;424;187;467;104;467;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-160.tiff;1;1;2480;3508;30204;197;424;60;43;197;424;257;424;257;467;197;467;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-160.tiff;1;1;2480;3508;30205;268;424;70;43;268;424;338;424;338;467;268;467;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-160.tiff;1;1;2480;3508;30206;350;424;147;43;350;424;497;424;497;467;350;467;PLACES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-160.tiff;1;1;2480;3508;30207;104;466;104;43;104;466;208;466;208;509;104;509;24640;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
