src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-131.tiff;1;1;2480;3508;24605;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24606;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24607;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24608;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24609;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24604;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-131.tiff;1;1;2480;3508;24610;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24611;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24612;287;176;220;43;287;176;507;176;507;219;287;219;1325-734450;NNNNSNNNNNN;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24613;518;176;145;43;518;176;663;176;663;219;518;219;03/07/84;NNSNNSNN;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24614;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24615;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24616;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24617;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24618;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24619;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24620;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24621;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-131.tiff;1;1;2480;3508;24622;104;383;60;43;104;383;164;383;164;426;104;426;GM;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-131.tiff;1;1;2480;3508;24623;175;383;79;43;175;383;254;383;254;426;175;426;GUT;AAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-131.tiff;1;1;2480;3508;24624;264;383;166;43;264;383;430;383;430;426;264;426;MEISTER;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-131.tiff;1;1;2480;3508;24625;441;383;241;43;441;383;682;383;682;426;441;426;WERKZEUGE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-131.tiff;1;1;2480;3508;24626;104;424;41;43;104;424;145;424;145;467;104;467;15;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-131.tiff;1;1;2480;3508;24627;156;424;160;43;156;424;316;424;316;467;156;467;HAMEAU;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-131.tiff;1;1;2480;3508;24628;327;424;229;43;327;424;556;424;556;467;327;467;BLANSCHEN;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-131.tiff;1;1;2480;3508;24629;104;466;104;43;104;466;208;466;208;509;104;509;68760;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-131.tiff;1;1;2480;3508;24630;218;466;210;43;218;466;428;466;428;509;218;509;GOLDBACH;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
