src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-17.tiff;1;1;2480;3508;2927;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2928;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2929;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2930;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2931;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2926;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-17.tiff;1;1;2480;3508;2932;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2933;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2934;287;176;145;43;287;176;432;176;432;219;287;219;1055733;NNNNNNN;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2935;443;176;41;43;443;176;484;176;484;219;443;219;30;NN;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2936;496;176;70;43;496;176;566;176;566;219;496;219;sep,;AAAS;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2937;577;176;83;43;577;176;660;176;660;219;577;219;2020;NNNN;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2938;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2939;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2940;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2941;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2942;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2943;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-17.tiff;1;1;2480;3508;2944;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
