src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-184.tiff;1;1;2480;3508;34690;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34691;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34692;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34693;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34694;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34689;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-184.tiff;1;1;2480;3508;34695;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34696;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34697;287;176;166;43;287;176;453;176;453;219;287;219;31383323;NNNNNNNN;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34698;464;176;20;43;464;176;484;176;484;219;464;219;3;N;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34699;496;176;50;43;496;176;546;176;546;219;496;219;jun;AAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34700;556;176;83;43;556;176;639;176;639;219;556;219;1984;NNNN;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34701;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34702;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34703;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34704;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34705;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34706;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34707;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34708;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34709;104;383;25;43;104;383;129;383;129;426;104;426;P;A;SN;SUPPLIER_NAME;Seller/Company) name
amazon-184.tiff;1;1;2480;3508;34710;139;383;127;43;139;383;266;383;266;426;139;426;PERTH;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-184.tiff;1;1;2480;3508;34711;104;424;79;43;104;424;183;424;183;467;104;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34712;193;424;54;43;193;424;247;424;247;467;193;467;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34713;258;424;135;43;258;424;393;424;393;467;258;467;GRAND;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34714;404;424;147;43;404;424;551;424;551;467;404;467;CHEMIN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34715;104;466;104;43;104;466;208;466;208;509;104;509;14630;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34716;218;466;133;43;218;466;351;466;351;509;218;509;CAGNY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-184.tiff;1;1;2480;3508;34717;104;633;42;43;104;633;146;633;146;676;104;676;N°;AS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34718;156;633;331;43;156;633;487;633;487;676;156;676;intracommunautaire;AAAAAAAAAAAAAAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34719;498;633;49;43;498;633;547;633;547;676;498;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34720;558;633;41;43;558;633;599;633;599;676;558;676;14;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34721;610;633;62;43;610;633;672;633;672;676;610;676;984;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34722;683;633;62;43;683;633;745;633;745;676;683;676;420;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34723;756;633;62;43;756;633;818;633;818;676;756;676;926;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34724;104;675;75;43;104;675;179;675;179;718;104;718;CST;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34725;189;675;143;43;189;675;332;675;332;718;189;718;Number:;AAAAAAS;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34726;343;675;49;43;343;675;392;675;392;718;343;718;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34727;404;675;41;43;404;675;445;675;445;718;404;718;14;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34728;456;675;62;43;456;675;518;675;518;718;456;718;984;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34729;529;675;62;43;529;675;591;675;591;718;529;718;420;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34730;602;675;62;43;602;675;664;675;664;718;602;718;926;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-184.tiff;1;1;2480;3508;34731;1240;675;166;43;1240;675;1406;675;1406;718;1240;718;31383323;NNNNNNNN;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34732;104;883;114;44;104;883;218;883;218;927;104;927;Billing;AAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34733;229;883;150;44;229;883;379;883;379;927;229;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34743;1240;883;160;44;1240;883;1400;883;1400;927;1240;927;Shipping;AAAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34744;1411;883;150;44;1411;883;1561;883;1561;927;1411;927;Address;AAAAAAA;undefined;OTHER;OTHER
amazon-184.tiff;1;1;2480;3508;34734;104;948;68;43;104;948;172;948;172;991;104;991;Prof;AAAA;BN;BILLING_NAME;Billing Name
amazon-184.tiff;1;1;2480;3508;34735;183;948;75;43;183;948;258;948;258;991;183;991;Paul;AAAA;BN;BILLING_NAME;Billing Name
amazon-184.tiff;1;1;2480;3508;34736;268;948;168;43;268;948;436;948;436;991;268;991;Blanchard;AAAAAAAAA;BN;BILLING_NAME;Billing Name
amazon-184.tiff;1;1;2480;3508;34745;1240;948;68;43;1240;948;1308;948;1308;991;1240;991;Prof;AAAA;SHN;SHIPPING_NAME;Shipping Name
