src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
amazon-200.tiff;1;1;2480;3508;37662;104;133;87;43;104;133;191;133;191;176;104;176;Page;AAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37663;202;133;20;43;202;133;222;133;222;176;202;176;1;N;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37664;233;133;31;43;233;133;264;133;264;176;233;176;of;AA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37665;275;133;31;43;275;133;306;133;306;176;275;176;1,;NS;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37666;316;133;85;43;316;133;401;133;401;176;316;176;1-1/1;NSNSN;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37661;1240;133;862;325;1240;133;2102;133;2102;458;1240;458;DMmZXznqN /-1 of 1 -// std-in-remote;AAAAAAAAASSSNSAASNSSSSSAAASAASAAAAAA;img;IMAGE;Image
amazon-200.tiff;1;1;2480;3508;37667;104;176;118;43;104;176;222;176;222;219;104;219;Invoice;AAAAAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37668;233;176;43;43;233;176;276;176;276;219;233;219;for;AAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37669;287;176;145;43;287;176;432;176;432;219;287;219;0060730;NNNNNNN;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37670;443;176;41;43;443;176;484;176;484;219;443;219;14;NN;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37671;496;176;54;43;496;176;550;176;550;219;496;219;abr;AAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37672;560;176;83;43;560;176;643;176;643;219;560;219;1995;NNNN;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37673;104;220;113;49;104;220;217;220;217;269;104;269;Retail;AAAAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37674;229;220;11;49;229;220;240;220;240;269;229;269;/;S;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37675;252;220;215;49;252;220;467;220;467;269;252;269;TaxInvoice;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37676;479;220;11;49;479;220;490;220;490;269;479;269;/;S;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37677;502;220;101;49;502;220;603;220;603;269;502;269;Cash;AAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37678;615;220;273;49;615;220;888;220;888;269;615;269;Memorandum;AAAAAAAAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37679;104;337;90;49;104;337;194;337;194;386;104;386;Sold;AAAA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37680;206;337;53;49;206;337;259;337;259;386;206;386;By;AA;undefined;OTHER;OTHER
amazon-200.tiff;1;1;2480;3508;37681;104;383;72;43;104;383;176;383;176;426;104;426;A&F;ASA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-200.tiff;1;1;2480;3508;37682;187;383;56;43;187;383;243;383;243;426;187;426;CO;AA;SN;SUPPLIER_NAME;Seller/Company) name
amazon-200.tiff;1;1;2480;3508;37683;104;424;41;43;104;424;145;424;145;467;104;467;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37684;156;424;79;43;156;424;235;424;235;467;156;467;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37685;245;424;77;43;245;424;322;424;322;467;245;467;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37686;333;424;258;43;333;424;591;424;591;467;333;467;CHAUMETTES;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37687;104;466;104;43;104;466;208;466;208;509;104;509;93200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37688;218;466;110;43;218;466;328;466;328;509;218;509;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37689;339;466;114;43;339;466;453;466;453;509;339;509;DENIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
amazon-200.tiff;1;1;2480;3508;37690;104;633;72;43;104;633;176;633;176;676;104;676;TVA;AAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-200.tiff;1;1;2480;3508;37691;187;633;127;43;187;633;314;633;314;676;187;676;numéro;AAAAAA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-200.tiff;1;1;2480;3508;37692;325;633;0;43;325;633;325;633;325;676;325;676;;;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-200.tiff;1;1;2480;3508;37693;335;633;49;43;335;633;384;633;384;676;335;676;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
amazon-200.tiff;1;1;2480;3508;37694;395;633;41;43;395;633;436;633;436;676;395;676;18;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
