src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount15.tiff;1;1;2480;3508;48399;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48400;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48401;1834;137;145;44;1834;137;1979;137;1979;181;1834;181;1390680;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount15.tiff;1;1;2480;3508;48372;141;201;104;43;141;201;245;201;245;244;141;244;EFCO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount15.tiff;1;1;2480;3508;48373;256;201;224;43;256;201;480;201;480;244;256;244;FORMATION;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount15.tiff;1;1;2480;3508;48402;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48403;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;16;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount15.tiff;1;1;2480;3508;48404;1759;204;58;44;1759;204;1817;204;1817;248;1759;248;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount15.tiff;1;1;2480;3508;48405;1828;204;83;44;1828;204;1911;204;1911;248;1828;248;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount15.tiff;1;1;2480;3508;48374;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48375;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48376;320;257;145;43;320;257;465;257;465;300;320;300;2583838;NNNNNNN;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48377;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount15.tiff;1;1;2480;3508;48378;141;312;62;43;141;312;203;312;203;355;141;355;448;NNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount15.tiff;1;1;2480;3508;48379;214;312;79;43;214;312;293;312;293;355;214;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount15.tiff;1;1;2480;3508;48380;304;312;54;43;304;312;358;312;358;355;304;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount15.tiff;1;1;2480;3508;48381;368;312;179;43;368;312;547;312;547;355;368;355;GENERAL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount15.tiff;1;1;2480;3508;48382;558;312;52;43;558;312;610;312;610;355;558;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount15.tiff;1;1;2480;3508;48383;620;312;147;43;620;312;767;312;767;355;620;355;GAULLE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
