src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount129.tiff;1;1;2480;3508;70034;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70035;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70036;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70037;1826;137;158;44;1826;137;1984;137;1984;181;1826;181;INV-6472;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount129.tiff;1;1;2480;3508;70004;141;201;106;43;141;201;247;201;247;244;141;244;PIZZA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount129.tiff;1;1;2480;3508;70005;258;201;116;43;258;201;374;201;374;244;258;244;BELLA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount129.tiff;1;1;2480;3508;70038;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70039;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;16;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount129.tiff;1;1;2480;3508;70040;1759;204;64;44;1759;204;1823;204;1823;248;1759;248;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount129.tiff;1;1;2480;3508;70041;1834;204;83;44;1834;204;1917;204;1917;248;1834;248;2019;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount129.tiff;1;1;2480;3508;70006;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70007;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70008;320;257;145;43;320;257;465;257;465;300;320;300;3689075;NNNNNNN;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70009;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70010;141;312;83;43;141;312;224;312;224;355;141;355;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70011;235;312;60;43;235;312;295;312;295;355;235;355;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70012;306;312;141;43;306;312;447;312;447;355;306;355;MILHAN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70013;141;368;104;43;141;368;245;368;245;411;141;411;47200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70014;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70015;266;368;166;43;266;368;432;368;432;411;266;411;VIRAZEIL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70016;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70017;273;424;62;43;273;424;335;424;335;467;273;467;836;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount129.tiff;1;1;2480;3508;70018;346;424;62;43;346;424;408;424;408;467;346;467;690;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount129.tiff;1;1;2480;3508;70019;419;424;62;43;419;424;481;424;481;467;419;467;290;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount129.tiff;1;1;2480;3508;70020;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70021;492;424;166;43;492;424;658;424;658;467;492;467;VIRAZEIL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount129.tiff;1;1;2480;3508;70022;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70023;194;480;72;43;194;480;266;480;266;523;194;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70024;277;480;145;43;277;480;422;480;422;523;277;523;Intracom;AAAAAAAA;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70025;433;480;10;43;433;480;443;480;443;523;433;523;:;S;undefined;OTHER;OTHER
cdiscount129.tiff;1;1;2480;3508;70026;454;480;49;43;454;480;503;480;503;523;454;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
