src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount233.tiff;1;1;2480;3508;89654;1584;137;185;44;1584;137;1769;137;1769;181;1584;181;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89655;1780;137;166;44;1780;137;1946;137;1946;181;1780;181;67332417;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount233.tiff;1;1;2480;3508;89622;141;201;170;43;141;201;311;201;311;244;141;244;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount233.tiff;1;1;2480;3508;89623;322;201;45;43;322;201;367;201;367;244;322;244;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount233.tiff;1;1;2480;3508;89624;379;201;125;43;379;201;504;201;504;244;379;244;PLAGE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount233.tiff;1;1;2480;3508;89625;514;201;52;43;514;201;566;201;566;244;514;244;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount233.tiff;1;1;2480;3508;89626;577;201;131;43;577;201;708;201;708;244;577;244;NACRE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount233.tiff;1;1;2480;3508;89656;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89657;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;10;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount233.tiff;1;1;2480;3508;89658;1759;204;66;44;1759;204;1825;204;1825;248;1759;248;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount233.tiff;1;1;2480;3508;89659;1836;204;83;44;1836;204;1919;204;1919;248;1836;248;2014;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount233.tiff;1;1;2480;3508;89627;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89628;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89629;320;257;145;43;320;257;465;257;465;300;320;300;9589963;NNNNNNN;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89630;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount233.tiff;1;1;2480;3508;89631;141;312;41;43;141;312;182;312;182;355;141;355;50;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89632;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89633;283;312;54;43;283;312;337;312;337;355;283;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89634;347;312;20;43;347;312;367;312;367;355;347;355;8;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89635;379;312;66;43;379;312;445;312;445;355;379;355;MAI;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89636;141;368;104;43;141;368;245;368;245;411;141;411;14470;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount233.tiff;1;1;2480;3508;89637;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
