src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount30.tiff;1;1;2480;3508;51312;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51313;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51314;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51315;1926;137;220;44;1926;137;2146;137;2146;181;1926;181;6836-750842;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount30.tiff;1;1;2480;3508;51276;141;201;54;43;141;201;195;201;195;244;141;244;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount30.tiff;1;1;2480;3508;51277;206;201;102;43;206;201;308;201;308;244;206;244;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount30.tiff;1;1;2480;3508;51278;318;201;181;43;318;201;499;201;499;244;318;244;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount30.tiff;1;1;2480;3508;51316;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51317;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;22/06/15;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount30.tiff;1;1;2480;3508;51279;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51280;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51281;320;257;145;43;320;257;465;257;465;300;320;300;6755204;NNNNNNN;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51282;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount30.tiff;1;1;2480;3508;51283;141;312;75;43;141;312;216;312;216;355;141;355;ZAC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51284;227;312;54;43;227;312;281;312;281;355;227;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51285;291;312;102;43;291;312;393;312;393;355;291;355;CLOS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51286;404;312;125;43;404;312;529;312;529;355;404;355;ANTES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51287;141;368;104;43;141;368;245;368;245;411;141;411;76410;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51288;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount30.tiff;1;1;2480;3508;51289;266;368;208;43;266;368;474;368;474;411;266;411;TOURVILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
