src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount17.tiff;1;1;2480;3508;48771;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48772;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48773;1834;137;296;44;1834;137;2130;137;2130;181;1834;181;059-27980-17799;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount17.tiff;1;1;2480;3508;48737;141;201;85;43;141;201;226;201;226;244;141;244;ASIA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount17.tiff;1;1;2480;3508;48738;237;201;50;43;237;201;287;201;287;244;237;244;BY;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount17.tiff;1;1;2480;3508;48739;298;201;89;43;298;201;387;201;387;244;298;244;NINA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount17.tiff;1;1;2480;3508;48740;398;201;114;43;398;201;512;201;512;244;398;244;SUSHI;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount17.tiff;1;1;2480;3508;48774;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48775;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;23/03/92;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount17.tiff;1;1;2480;3508;48741;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48742;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48743;320;257;125;43;320;257;445;257;445;300;320;300;676017;NNNNNN;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48744;456;257;93;43;456;257;549;257;549;300;456;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount17.tiff;1;1;2480;3508;48745;141;312;41;43;141;312;182;312;182;355;141;355;16;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount17.tiff;1;1;2480;3508;48746;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount17.tiff;1;1;2480;3508;48747;283;312;266;43;283;312;549;312;549;355;283;355;BEAUREPAIRE;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount17.tiff;1;1;2480;3508;48748;141;368;104;43;141;368;245;368;245;411;141;411;75010;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount17.tiff;1;1;2480;3508;48749;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount17.tiff;1;1;2480;3508;48750;266;368;112;43;266;368;378;368;378;411;266;411;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
