src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount74.tiff;1;1;2480;3508;59523;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59524;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59525;1772;137;175;44;1772;137;1947;137;1947;181;1772;181;FC500464;AANNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount74.tiff;1;1;2480;3508;59493;141;201;164;43;141;201;305;201;305;244;141;244;TOITURE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount74.tiff;1;1;2480;3508;59494;316;201;97;43;316;201;413;201;413;244;316;244;BOJA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount74.tiff;1;1;2480;3508;59526;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59527;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;29/12/09;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount74.tiff;1;1;2480;3508;59495;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59496;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59497;320;257;145;43;320;257;465;257;465;300;320;300;6365526;NNNNNNN;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59498;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59499;141;312;41;43;141;312;182;312;182;355;141;355;19;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59500;193;312;179;43;193;312;372;312;372;355;193;355;PASSAGE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59501;383;312;114;43;383;312;497;312;497;355;383;355;CADIE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59502;141;368;104;43;141;368;245;368;245;411;141;411;33160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59503;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59504;266;368;110;43;266;368;376;368;376;411;266;411;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59505;387;368;162;43;387;368;549;368;549;411;387;411;MEDARD;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59506;560;368;52;43;560;368;612;368;612;411;560;411;EN;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59507;623;368;135;43;623;368;758;368;758;411;623;411;JALLES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59508;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount74.tiff;1;1;2480;3508;59509;273;424;187;43;273;424;460;424;460;467;273;467;384514324;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount74.tiff;1;1;2480;3508;59510;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount74.tiff;1;1;2480;3508;59511;471;424;110;43;471;424;581;424;581;467;471;467;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
