src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount187.tiff;1;1;2480;3508;80739;1584;137;181;44;1584;137;1765;137;1765;181;1584;181;Référence;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount187.tiff;1;1;2480;3508;80740;1776;137;43;44;1776;137;1819;137;1819;181;1776;181;de;AA;undefined;OTHER;OTHER
cdiscount187.tiff;1;1;2480;3508;80741;1830;137;31;44;1830;137;1861;137;1861;181;1830;181;la;AA;undefined;OTHER;OTHER
cdiscount187.tiff;1;1;2480;3508;80742;1872;137;125;44;1872;137;1997;137;1997;181;1872;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount187.tiff;1;1;2480;3508;80743;2007;137;296;44;2007;137;2303;137;2303;181;2007;181;931-02043-12079;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount187.tiff;1;1;2480;3508;80713;141;201;91;43;141;201;232;201;232;244;141;244;PING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount187.tiff;1;1;2480;3508;80714;243;201;91;43;243;201;334;201;334;244;243;244;PING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount187.tiff;1;1;2480;3508;80744;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount187.tiff;1;1;2480;3508;80745;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;29;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount187.tiff;1;1;2480;3508;80746;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount187.tiff;1;1;2480;3508;80747;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;2016;NNNN;IDATE;INVOICE_DATE;Invoice Date
