src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount7.tiff;1;1;2480;3508;46809;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46810;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46811;1834;137;158;44;1834;137;1992;137;1992;181;1834;181;INV-7446;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount7.tiff;1;1;2480;3508;46783;141;201;102;43;141;201;243;201;243;244;141;244;CHEZ;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount7.tiff;1;1;2480;3508;46784;254;201;175;43;254;201;429;201;429;244;254;244;SANYATA;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount7.tiff;1;1;2480;3508;46812;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46813;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;25;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount7.tiff;1;1;2480;3508;46814;1759;204;66;44;1759;204;1825;204;1825;248;1759;248;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount7.tiff;1;1;2480;3508;46815;1836;204;83;44;1836;204;1919;204;1919;248;1836;248;2001;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount7.tiff;1;1;2480;3508;46785;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46786;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46787;320;257;145;43;320;257;465;257;465;300;320;300;3820650;NNNNNNN;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46788;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46789;141;312;20;43;141;312;161;312;161;355;141;355;6;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46790;172;312;193;43;172;312;365;312;365;355;172;355;QUARTIER;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46791;377;312;93;43;377;312;470;312;470;355;377;355;COIN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46792;481;312;77;43;481;312;558;312;558;355;481;355;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46793;568;312;127;43;568;312;695;312;695;355;568;355;PERES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46794;141;368;104;43;141;368;245;368;245;411;141;411;97217;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46795;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46796;266;368;127;43;266;368;393;368;393;411;266;411;ANSES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46797;404;368;155;43;404;368;559;368;559;411;404;411;D'ARLET;ASAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46798;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46799;273;424;187;43;273;424;460;424;460;467;273;467;934087892;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount7.tiff;1;1;2480;3508;46800;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46801;471;424;127;43;471;424;598;424;598;467;471;467;ANSES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46802;608;424;155;43;608;424;763;424;763;467;608;467;D'ARLET;ASAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount7.tiff;1;1;2480;3508;46803;141;480;72;43;141;480;213;480;213;523;141;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46804;225;480;177;43;225;480;402;480;402;523;225;523;Intracomm;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46805;412;480;10;43;412;480;422;480;422;523;412;523;:;S;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46806;433;480;279;43;433;480;712;480;712;523;433;523;FR36934087892;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount7.tiff;1;1;2480;3508;46807;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46808;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46816;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46817;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46818;375;717;75;44;375;717;450;717;450;761;375;761;Prof;AAAA;BN;BILLING_NAME;Billing Name
cdiscount7.tiff;1;1;2480;3508;46819;460;717;135;44;460;717;595;717;595;761;460;761;Océane;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount7.tiff;1;1;2480;3508;46820;606;717;137;44;606;717;743;717;743;761;606;761;Renaud;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount7.tiff;1;1;2480;3508;46827;1333;717;75;44;1333;717;1408;717;1408;761;1333;761;Prof;AAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount7.tiff;1;1;2480;3508;46828;1418;717;135;44;1418;717;1553;717;1553;761;1418;761;Océane;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount7.tiff;1;1;2480;3508;46829;1564;717;137;44;1564;717;1701;717;1701;761;1564;761;Renaud;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount7.tiff;1;1;2480;3508;46821;375;782;31;43;375;782;406;782;406;825;375;825;4,;NS;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46822;416;782;79;43;416;782;495;782;495;825;416;825;allée;AAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46823;506;782;60;43;506;782;566;782;566;825;506;825;des;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46824;577;782;187;43;577;782;764;782;764;825;577;825;coquelicots;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46830;1333;782;31;43;1333;782;1364;782;1364;825;1333;825;4,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46831;1375;782;79;43;1375;782;1454;782;1454;825;1375;825;allée;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46832;1464;782;60;43;1464;782;1524;782;1524;825;1464;825;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46833;1535;782;187;43;1535;782;1722;782;1722;825;1535;825;coquelicots;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46825;375;867;104;43;375;867;479;867;479;910;375;910;31520;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46826;489;867;483;43;489;867;972;867;972;910;489;910;RAMONVILLE-SAINT-AGNE;AAAAAAAAAASAAAAASAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount7.tiff;1;1;2480;3508;46834;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;31520;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46835;1448;867;483;43;1448;867;1931;867;1931;910;1448;910;RAMONVILLE-SAINT-AGNE;AAAAAAAAAASAAAAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount7.tiff;1;1;2480;3508;46836;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46837;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46846;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46852;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46853;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46865;1654;946;127;38;1654;946;1781;946;1781;984;1654;984;CL-2875;AASNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount7.tiff;1;1;2480;3508;46838;366;995;198;38;366;995;564;995;564;1033;366;1033;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46839;574;995;42;38;574;995;616;995;616;1033;574;1033;No;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46847;729;995;144;38;729;995;873;995;873;1033;729;1033;COM-632;AAASNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount7.tiff;1;1;2480;3508;46854;1337;995;70;38;1337;995;1407;995;1407;1033;1337;1033;Date;AAAA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46855;1417;995;37;38;1417;995;1454;995;1454;1033;1417;1033;de;AA;undefined;OTHER;OTHER
cdiscount7.tiff;1;1;2480;3508;46856;1463;995;164;38;1463;995;1627;995;1627;1033;1463;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
