src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount212.tiff;1;1;2480;3508;85525;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85526;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85527;1772;137;145;44;1772;137;1917;137;1917;181;1772;181;0065105;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount212.tiff;1;1;2480;3508;85495;141;201;95;43;141;201;236;201;236;244;141;244;LULU;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount212.tiff;1;1;2480;3508;85496;247;201;129;43;247;201;376;201;376;244;247;244;AUTOS;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount212.tiff;1;1;2480;3508;85528;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85529;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;18;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount212.tiff;1;1;2480;3508;85530;1759;204;75;44;1759;204;1834;204;1834;248;1759;248;may;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount212.tiff;1;1;2480;3508;85531;1844;204;83;44;1844;204;1927;204;1927;248;1844;248;1979;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount212.tiff;1;1;2480;3508;85497;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85498;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85499;320;257;145;43;320;257;465;257;465;300;320;300;5692762;NNNNNNN;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85500;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85501;141;312;83;43;141;312;224;312;224;355;141;355;LIEU;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85502;235;312;60;43;235;312;295;312;295;355;235;355;DIT;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85503;306;312;70;43;306;312;376;312;376;355;306;355;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85504;387;312;206;43;387;312;593;312;593;355;387;355;MOIROUDS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85505;141;368;104;43;141;368;245;368;245;411;141;411;73170;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85506;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85507;266;368;110;43;266;368;376;368;376;411;266;411;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85508;387;368;97;43;387;368;484;368;484;411;387;411;PAUL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85509;496;368;79;43;496;368;575;368;575;411;496;411;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85510;585;368;129;43;585;368;714;368;714;411;585;411;YENNE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85511;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85512;273;424;187;43;273;424;460;424;460;467;273;467;679072548;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount212.tiff;1;1;2480;3508;85513;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85514;471;424;110;43;471;424;581;424;581;467;471;467;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85515;592;424;97;43;592;424;689;424;689;467;592;467;PAUL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85516;700;424;79;43;700;424;779;424;779;467;700;467;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85517;790;424;129;43;790;424;919;424;919;467;790;467;YENNE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount212.tiff;1;1;2480;3508;85518;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85519;194;480;210;43;194;480;404;480;404;523;194;523;Identification;AAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85520;415;480;72;43;415;480;487;480;487;523;415;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85521;498;480;10;43;498;480;508;480;508;523;498;523;:;S;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85522;519;480;279;43;519;480;798;480;798;523;519;523;FR85679072548;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount212.tiff;1;1;2480;3508;85523;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85524;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85532;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85533;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount212.tiff;1;1;2480;3508;85534;375;717;41;44;375;717;416;717;416;761;375;761;M.;AS;BN;BILLING_NAME;Billing Name
cdiscount212.tiff;1;1;2480;3508;85535;427;717;66;44;427;717;493;717;493;761;427;761;Zoe;AAA;BN;BILLING_NAME;Billing Name
cdiscount212.tiff;1;1;2480;3508;85536;504;717;131;44;504;717;635;717;635;761;504;761;Barbier;AAAAAAA;BN;BILLING_NAME;Billing Name
cdiscount212.tiff;1;1;2480;3508;85543;1333;717;41;44;1333;717;1374;717;1374;761;1333;761;M.;AS;SHN;SHIPPING_NAME;Shipping Name
cdiscount212.tiff;1;1;2480;3508;85544;1385;717;66;44;1385;717;1451;717;1451;761;1385;761;Zoe;AAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount212.tiff;1;1;2480;3508;85545;1462;717;131;44;1462;717;1593;717;1593;761;1462;761;Barbier;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount212.tiff;1;1;2480;3508;85537;375;782;52;43;375;782;427;782;427;825;375;825;17,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount212.tiff;1;1;2480;3508;85538;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount212.tiff;1;1;2480;3508;85539;502;782;60;43;502;782;562;782;562;825;502;825;des;AAA;BA;BILLING_ADDRESS;Billing Address
