src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount11.tiff;1;1;2480;3508;47594;1584;137;181;44;1584;137;1765;137;1765;181;1584;181;Référence;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47595;1776;137;43;44;1776;137;1819;137;1819;181;1776;181;de;AA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47596;1830;137;31;44;1830;137;1861;137;1861;181;1830;181;la;AA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47597;1872;137;125;44;1872;137;1997;137;1997;181;1872;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47598;2007;137;145;44;2007;137;2152;137;2152;181;2007;181;0085237;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount11.tiff;1;1;2480;3508;47570;141;201;216;43;141;201;357;201;357;244;141;244;MADELEINE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount11.tiff;1;1;2480;3508;47599;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47600;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;18/09/16;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount11.tiff;1;1;2480;3508;47571;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47572;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47573;320;257;145;43;320;257;465;257;465;300;320;300;5494459;NNNNNNN;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47574;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount11.tiff;1;1;2480;3508;47575;141;312;41;43;141;312;182;312;182;355;141;355;90;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount11.tiff;1;1;2480;3508;47576;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount11.tiff;1;1;2480;3508;47577;283;312;131;43;283;312;414;312;414;355;283;355;AUDRY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount11.tiff;1;1;2480;3508;47578;425;312;52;43;425;312;477;312;477;355;425;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount11.tiff;1;1;2480;3508;47579;487;312;250;43;487;312;737;312;737;355;487;355;PUYRAVAULT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount11.tiff;1;1;2480;3508;47580;141;368;104;43;141;368;245;368;245;411;141;411;17700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
