src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount60.tiff;1;1;2480;3508;56933;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56934;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56935;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56936;1926;137;256;44;1926;137;2182;137;2182;181;1926;181;FV2013008948;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount60.tiff;1;1;2480;3508;56908;141;201;154;43;141;201;295;201;295;244;141;244;NATURE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount60.tiff;1;1;2480;3508;56909;306;201;25;43;306;201;331;201;331;244;306;244;&;S;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount60.tiff;1;1;2480;3508;56910;341;201;150;43;341;201;491;201;491;244;341;244;BEAUTE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount60.tiff;1;1;2480;3508;56937;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56938;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;06/06/81;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount60.tiff;1;1;2480;3508;56911;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56912;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56913;320;257;145;43;320;257;465;257;465;300;320;300;3996461;NNNNNNN;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56914;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56915;141;312;20;43;141;312;161;312;161;355;141;355;4;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56916;172;312;231;43;172;312;403;312;403;355;172;355;BOULEVARD;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56917;414;312;110;43;414;312;524;312;524;355;414;355;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56918;535;312;131;43;535;312;666;312;666;355;535;355;ANDRE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56919;141;368;104;43;141;368;245;368;245;411;141;411;60000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56920;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56921;266;368;187;43;266;368;453;368;453;411;266;411;BEAUVAIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56922;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56923;273;424;187;43;273;424;460;424;460;467;273;467;661591514;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount60.tiff;1;1;2480;3508;56924;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56925;471;424;187;43;471;424;658;424;658;467;471;467;BEAUVAIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount60.tiff;1;1;2480;3508;56926;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56927;194;480;331;43;194;480;525;480;525;523;194;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56928;535;480;10;43;535;480;545;480;545;523;535;523;:;S;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56929;556;480;279;43;556;480;835;480;835;523;556;523;FR33661591514;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount60.tiff;1;1;2480;3508;56930;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56931;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56932;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56939;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56940;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56941;375;717;129;44;375;717;504;717;504;761;375;761;Bonnet;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount60.tiff;1;1;2480;3508;56942;514;717;85;44;514;717;599;717;599;761;514;761;Julie;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount60.tiff;1;1;2480;3508;56949;1333;717;129;44;1333;717;1462;717;1462;761;1333;761;Bonnet;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount60.tiff;1;1;2480;3508;56950;1472;717;85;44;1472;717;1557;717;1557;761;1472;761;Julie;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount60.tiff;1;1;2480;3508;56943;375;782;31;43;375;782;406;782;406;825;375;825;7,;NS;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56944;416;782;120;43;416;782;536;782;536;825;416;825;chemin;AAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56945;547;782;60;43;547;782;607;782;607;825;547;825;des;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56946;618;782;187;43;618;782;805;782;805;825;618;825;coquelicots;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56951;1333;782;31;43;1333;782;1364;782;1364;825;1333;825;7,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56952;1375;782;120;43;1375;782;1495;782;1495;825;1375;825;chemin;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56953;1506;782;60;43;1506;782;1566;782;1566;825;1506;825;des;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56954;1577;782;187;43;1577;782;1764;782;1764;825;1577;825;coquelicots;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56947;375;867;104;43;375;867;479;867;479;910;375;910;81000;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56948;489;867;81;43;489;867;570;867;570;910;489;910;ALBI;AAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount60.tiff;1;1;2480;3508;56955;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;81000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56956;1448;867;81;43;1448;867;1529;867;1529;910;1448;910;ALBI;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount60.tiff;1;1;2480;3508;56957;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56958;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56968;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56972;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56973;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56983;1654;946;172;38;1654;946;1826;946;1826;984;1654;984;CL1030067;AANNNNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount60.tiff;1;1;2480;3508;56959;366;995;118;38;366;995;484;995;484;1033;366;1033;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56960;494;995;37;38;494;995;531;995;531;1033;494;1033;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56961;540;995;164;38;540;995;704;995;704;1033;540;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56969;729;995;177;38;729;995;906;995;906;1033;729;1033;CD2015006;AANNNNNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount60.tiff;1;1;2480;3508;56974;1337;995;70;38;1337;995;1407;995;1407;1033;1337;1033;Date;AAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56975;1417;995;37;38;1417;995;1454;995;1454;1033;1417;1033;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56976;1463;995;164;38;1463;995;1627;995;1627;1033;1463;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56984;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;02/06/81;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount60.tiff;1;1;2480;3508;56962;366;1044;100;38;366;1044;466;1044;466;1082;366;1082;Moyen;AAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56963;475;1044;37;38;475;1044;512;1044;512;1082;475;1082;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56964;522;1044;137;38;522;1044;659;1044;659;1082;522;1082;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56970;729;1044;116;38;729;1044;845;1044;845;1082;729;1082;Chèque;AAAAAA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount60.tiff;1;1;2480;3508;56977;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56978;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56979;1463;1044;140;38;1463;1044;1603;1044;1603;1082;1463;1082;validation;AAAAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56985;1654;1044;129;38;1654;1044;1783;1044;1783;1082;1654;1082;02/06/81;NNSNNSNN;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56965;366;1093;70;38;366;1093;436;1093;436;1131;366;1131;Date;AAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56966;446;1093;37;38;446;1093;483;1093;483;1131;446;1131;de;AA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56967;492;1093;137;38;492;1093;629;1093;629;1131;492;1131;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56971;729;1093;129;38;729;1093;858;1093;858;1131;729;1131;02/06/81;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount60.tiff;1;1;2480;3508;56980;1337;1093;70;38;1337;1093;1407;1093;1407;1131;1337;1131;Date;AAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56981;1417;1093;104;38;1417;1093;1521;1093;1521;1131;1417;1131;d'envoi;ASAAAAA;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56986;1654;1093;37;38;1654;1093;1691;1093;1691;1131;1654;1131;N°;AS;undefined;OTHER;OTHER
cdiscount60.tiff;1;1;2480;3508;56987;1700;1093;37;38;1700;1093;1737;1093;1737;1131;1700;1131;de;AA;undefined;OTHER;OTHER
