src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount195.tiff;1;1;2480;3508;82279;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82280;1636;137;43;44;1636;137;1679;137;1679;181;1636;181;de;AA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82281;1691;137;125;44;1691;137;1816;137;1816;181;1691;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82282;1826;137;158;44;1826;137;1984;137;1984;181;1826;181;INV-7138;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount195.tiff;1;1;2480;3508;82253;141;201;139;43;141;201;280;201;280;244;141;244;MANON;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount195.tiff;1;1;2480;3508;82254;291;201;191;43;291;201;482;201;482;244;291;244;COIFFURE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount195.tiff;1;1;2480;3508;82283;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82284;1707;204;20;44;1707;204;1727;204;1727;248;1707;248;1;N;IDATE;INVOICE_DATE;Invoice Date
cdiscount195.tiff;1;1;2480;3508;82285;1738;204;58;44;1738;204;1796;204;1796;248;1738;248;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount195.tiff;1;1;2480;3508;82286;1807;204;83;44;1807;204;1890;204;1890;248;1807;248;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount195.tiff;1;1;2480;3508;82255;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82256;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82257;320;257;145;43;320;257;465;257;465;300;320;300;8394231;NNNNNNN;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82258;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82259;141;312;41;43;141;312;182;312;182;355;141;355;93;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82260;193;312;97;43;193;312;290;312;290;355;193;355;PLAN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82261;302;312;52;43;302;312;354;312;354;355;302;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82262;364;312;45;43;364;312;409;312;409;355;364;355;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82263;420;312;89;43;420;312;509;312;509;355;420;355;SOIE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82264;141;368;104;43;141;368;245;368;245;411;141;411;38530;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82265;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82266;266;368;262;43;266;368;528;368;528;411;266;411;PONTCHARRA;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82267;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82268;273;424;187;43;273;424;460;424;460;467;273;467;807629323;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount195.tiff;1;1;2480;3508;82269;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82270;471;424;262;43;471;424;733;424;733;467;471;467;PONTCHARRA;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount195.tiff;1;1;2480;3508;82271;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82272;194;480;210;43;194;480;404;480;404;523;194;523;Identification;AAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82273;415;480;72;43;415;480;487;480;487;523;415;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82274;498;480;10;43;498;480;508;480;508;523;498;523;:;S;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82275;519;480;279;43;519;480;798;480;798;523;519;523;FR59807629323;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount195.tiff;1;1;2480;3508;82276;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82277;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82278;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82287;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82288;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount195.tiff;1;1;2480;3508;82289;375;717;102;44;375;717;477;717;477;761;375;761;Laura;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount195.tiff;1;1;2480;3508;82290;487;717;97;44;487;717;584;717;584;761;487;761;Laine;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount195.tiff;1;1;2480;3508;82297;1333;717;102;44;1333;717;1435;717;1435;761;1333;761;Laura;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount195.tiff;1;1;2480;3508;82298;1445;717;97;44;1445;717;1542;717;1542;761;1445;761;Laine;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount195.tiff;1;1;2480;3508;82291;375;782;52;43;375;782;427;782;427;825;375;825;69,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount195.tiff;1;1;2480;3508;82292;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount195.tiff;1;1;2480;3508;82293;502;782;60;43;502;782;562;782;562;825;502;825;des;AAA;BA;BILLING_ADDRESS;Billing Address
