src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount22.tiff;1;1;2480;3508;49740;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49741;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49742;1772;137;166;44;1772;137;1938;137;1938;181;1772;181;47611470;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount22.tiff;1;1;2480;3508;49714;141;201;116;43;141;201;257;201;257;244;141;244;NIGHT;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount22.tiff;1;1;2480;3508;49715;268;201;179;43;268;201;447;201;447;244;268;244;FACTORY;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount22.tiff;1;1;2480;3508;49743;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49744;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;26;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount22.tiff;1;1;2480;3508;49745;1759;204;43;44;1759;204;1802;204;1802;248;1759;248;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount22.tiff;1;1;2480;3508;49746;1813;204;83;44;1813;204;1896;204;1896;248;1813;248;2008;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount22.tiff;1;1;2480;3508;49716;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49717;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49718;320;257;145;43;320;257;465;257;465;300;320;300;7586530;NNNNNNN;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49719;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49720;141;312;41;43;141;312;182;312;182;355;141;355;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49721;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49722;283;312;77;43;283;312;360;312;360;355;283;355;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49723;370;312;258;43;370;312;628;312;628;355;370;355;CHAUMETTES;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49724;141;368;104;43;141;368;245;368;245;411;141;411;93200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49725;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49726;266;368;110;43;266;368;376;368;376;411;266;411;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49727;387;368;114;43;387;368;501;368;501;411;387;411;DENIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49728;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49729;273;424;187;43;273;424;460;424;460;467;273;467;754235604;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount22.tiff;1;1;2480;3508;49730;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49731;471;424;110;43;471;424;581;424;581;467;471;467;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49732;592;424;114;43;592;424;706;424;706;467;592;467;DENIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount22.tiff;1;1;2480;3508;49733;141;480;133;43;141;480;274;480;274;523;141;523;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49734;285;480;41;43;285;480;326;480;326;523;285;523;de;AA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49735;337;480;72;43;337;480;409;480;409;523;337;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount22.tiff;1;1;2480;3508;49736;420;480;10;43;420;480;430;480;430;523;420;523;:;S;undefined;OTHER;OTHER
