src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount75.tiff;1;1;2480;3508;59740;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59741;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59742;1772;137;145;44;1772;137;1917;137;1917;181;1772;181;0018082;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount75.tiff;1;1;2480;3508;59714;141;201;118;43;141;201;259;201;259;244;141;244;MIDAS;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount75.tiff;1;1;2480;3508;59743;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59744;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;24;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount75.tiff;1;1;2480;3508;59745;1759;204;66;44;1759;204;1825;204;1825;248;1759;248;ago;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount75.tiff;1;1;2480;3508;59746;1836;204;83;44;1836;204;1919;204;1919;248;1836;248;1986;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount75.tiff;1;1;2480;3508;59715;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59716;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59717;320;257;125;43;320;257;445;257;445;300;320;300;405409;NNNNNN;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59718;456;257;93;43;456;257;549;257;549;300;456;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount75.tiff;1;1;2480;3508;59719;141;312;41;43;141;312;182;312;182;355;141;355;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount75.tiff;1;1;2480;3508;59720;193;312;154;43;193;312;347;312;347;355;193;355;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount75.tiff;1;1;2480;3508;59721;358;312;77;43;358;312;435;312;435;355;358;355;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount75.tiff;1;1;2480;3508;59722;445;312;102;43;445;312;547;312;547;355;445;355;PRES;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount75.tiff;1;1;2480;3508;59723;141;368;104;43;141;368;245;368;245;411;141;411;78180;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount75.tiff;1;1;2480;3508;59724;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
