src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount116.tiff;1;1;2480;3508;67669;1584;137;185;44;1584;137;1769;137;1769;181;1584;181;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67670;1780;137;158;44;1780;137;1938;137;1938;181;1780;181;INV-0839;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount116.tiff;1;1;2480;3508;67644;141;201;75;43;141;201;216;201;216;244;141;244;VTC;AAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount116.tiff;1;1;2480;3508;67645;227;201;108;43;227;201;335;201;335;244;227;244;ALAIN;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount116.tiff;1;1;2480;3508;67646;345;201;154;43;345;201;499;201;499;244;345;244;GATEAU;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount116.tiff;1;1;2480;3508;67671;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67672;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;19;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount116.tiff;1;1;2480;3508;67673;1759;204;58;44;1759;204;1817;204;1817;248;1759;248;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount116.tiff;1;1;2480;3508;67674;1828;204;83;44;1828;204;1911;204;1911;248;1828;248;2020;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount116.tiff;1;1;2480;3508;67647;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67648;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67649;320;257;145;43;320;257;465;257;465;300;320;300;5013523;NNNNNNN;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67650;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67651;141;312;20;43;141;312;161;312;161;355;141;355;1;N;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67652;172;312;79;43;172;312;251;312;251;355;172;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67653;262;312;77;43;262;312;339;312;339;355;262;355;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67654;350;312;227;43;350;312;577;312;577;355;350;355;NOISETIERS;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67655;141;368;104;43;141;368;245;368;245;411;141;411;17140;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67656;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67657;266;368;158;43;266;368;424;368;424;411;266;411;LAGORD;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67658;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67659;273;424;187;43;273;424;460;424;460;467;273;467;449496575;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount116.tiff;1;1;2480;3508;67660;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67661;471;424;158;43;471;424;629;424;629;467;471;467;LAGORD;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount116.tiff;1;1;2480;3508;67662;141;480;133;43;141;480;274;480;274;523;141;523;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67663;285;480;41;43;285;480;326;480;326;523;285;523;de;AA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67664;337;480;72;43;337;480;409;480;409;523;337;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67665;420;480;10;43;420;480;430;480;430;523;420;523;:;S;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67666;441;480;258;43;441;480;699;480;699;523;441;523;FR5449496575;AANNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount116.tiff;1;1;2480;3508;67667;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67668;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67675;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67676;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount116.tiff;1;1;2480;3508;67677;375;717;70;44;375;717;445;717;445;761;375;761;Noa;AAA;BN;BILLING_NAME;Billing Name
cdiscount116.tiff;1;1;2480;3508;67678;456;717;104;44;456;717;560;717;560;761;456;761;Collet;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount116.tiff;1;1;2480;3508;67686;1333;717;70;44;1333;717;1403;717;1403;761;1333;761;Noa;AAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount116.tiff;1;1;2480;3508;67687;1414;717;104;44;1414;717;1518;717;1518;761;1414;761;Collet;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount116.tiff;1;1;2480;3508;67679;375;782;31;43;375;782;406;782;406;825;375;825;2,;NS;BA;BILLING_ADDRESS;Billing Address
cdiscount116.tiff;1;1;2480;3508;67680;416;782;139;43;416;782;555;782;555;825;416;825;impasse;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount116.tiff;1;1;2480;3508;67681;566;782;41;43;566;782;607;782;607;825;566;825;du;AA;BA;BILLING_ADDRESS;Billing Address
cdiscount116.tiff;1;1;2480;3508;67682;618;782;172;43;618;782;790;782;790;825;618;825;ségares/le;AAAAAAASAA;BA;BILLING_ADDRESS;Billing Address
cdiscount116.tiff;1;1;2480;3508;67683;802;782;133;43;802;782;935;782;935;825;802;825;ségares;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount116.tiff;1;1;2480;3508;67688;1333;782;31;43;1333;782;1364;782;1364;825;1333;825;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
