src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount184.tiff;1;1;2480;3508;80186;1584;137;179;44;1584;137;1763;137;1763;181;1584;181;FACTURE;AAAAAAA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80187;1774;137;49;44;1774;137;1823;137;1823;181;1774;181;No;AA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80188;1834;137;145;44;1834;137;1979;137;1979;181;1834;181;1531861;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount184.tiff;1;1;2480;3508;80154;141;201;62;43;141;201;203;201;203;244;141;244;231;NNN;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount184.tiff;1;1;2480;3508;80155;214;201;97;43;214;201;311;201;311;244;214;244;EAST;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount184.tiff;1;1;2480;3508;80156;323;201;147;43;323;201;470;201;470;244;323;244;STREET;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount184.tiff;1;1;2480;3508;80189;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80190;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;01/10/82;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount184.tiff;1;1;2480;3508;80157;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80158;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80159;320;257;125;43;320;257;445;257;445;300;320;300;695437;NNNNNN;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80160;456;257;93;43;456;257;549;257;549;300;456;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount184.tiff;1;1;2480;3508;80161;141;312;102;43;141;312;243;312;243;355;141;355;CTRE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount184.tiff;1;1;2480;3508;80162;254;312;118;43;254;312;372;312;372;355;254;355;COMM;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
