src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount70.tiff;1;1;2480;3508;58830;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58831;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58832;1772;137;145;44;1772;137;1917;137;1917;181;1772;181;1570818;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount70.tiff;1;1;2480;3508;58801;141;201;89;43;141;201;230;201;230;244;141;244;JFAT;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount70.tiff;1;1;2480;3508;58833;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58834;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;24;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58835;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58836;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;1982;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58802;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58803;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58804;320;257;145;43;320;257;465;257;465;300;320;300;9302713;NNNNNNN;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58805;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58806;141;312;41;43;141;312;182;312;182;355;141;355;61;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58807;193;312;147;43;193;312;340;312;340;355;193;355;CHEMIN;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58808;352;312;52;43;352;312;404;312;404;355;352;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58809;414;312;45;43;414;312;459;312;459;355;414;355;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58810;470;312;125;43;470;312;595;312;595;355;470;355;TEILLE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58811;141;368;104;43;141;368;245;368;245;411;141;411;54690;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58812;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58813;266;368;183;43;266;368;449;368;449;411;266;411;EULMONT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58814;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58815;273;424;62;43;273;424;335;424;335;467;273;467;724;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount70.tiff;1;1;2480;3508;58816;346;424;62;43;346;424;408;424;408;467;346;467;981;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount70.tiff;1;1;2480;3508;58817;419;424;62;43;419;424;481;424;481;467;419;467;568;NNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount70.tiff;1;1;2480;3508;58818;481;424;0;43;481;424;481;424;481;467;481;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58819;492;424;183;43;492;424;675;424;675;467;492;467;EULMONT;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount70.tiff;1;1;2480;3508;58820;141;480;72;43;141;480;213;480;213;523;141;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58821;225;480;331;43;225;480;556;480;556;523;225;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58822;566;480;10;43;566;480;576;480;576;523;566;523;:;S;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58823;587;480;49;43;587;480;636;480;636;523;587;523;FR;AA;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount70.tiff;1;1;2480;3508;58824;648;480;41;43;648;480;689;480;689;523;648;523;46;NN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount70.tiff;1;1;2480;3508;58825;700;480;62;43;700;480;762;480;762;523;700;523;724;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount70.tiff;1;1;2480;3508;58826;773;480;62;43;773;480;835;480;835;523;773;523;981;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount70.tiff;1;1;2480;3508;58827;846;480;62;43;846;480;908;480;908;523;846;523;568;NNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount70.tiff;1;1;2480;3508;58828;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58829;227;536;10;43;227;536;237;536;237;579;227;579;:;S;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58837;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58838;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58839;375;717;108;44;375;717;483;717;483;761;375;761;Meyer;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount70.tiff;1;1;2480;3508;58840;493;717;102;44;493;717;595;717;595;761;493;761;Anaïs;AAAAA;BN;BILLING_NAME;Billing Name
cdiscount70.tiff;1;1;2480;3508;58848;1333;717;108;44;1333;717;1441;717;1441;761;1333;761;Meyer;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount70.tiff;1;1;2480;3508;58849;1452;717;102;44;1452;717;1554;717;1554;761;1452;761;Anaïs;AAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount70.tiff;1;1;2480;3508;58841;375;782;52;43;375;782;427;782;427;825;375;825;30,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58842;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58843;502;782;41;43;502;782;543;782;543;825;502;825;de;AA;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58844;554;782;29;43;554;782;583;782;583;825;554;825;la;AA;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58845;593;782;143;43;593;782;736;782;736;825;593;825;douiterie;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58850;1333;782;52;43;1333;782;1385;782;1385;825;1333;825;30,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58851;1395;782;54;43;1395;782;1449;782;1449;825;1395;825;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58852;1460;782;41;43;1460;782;1501;782;1501;825;1460;825;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58853;1512;782;29;43;1512;782;1541;782;1541;825;1512;825;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58854;1552;782;143;43;1552;782;1695;782;1695;825;1552;825;douiterie;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58846;375;867;104;43;375;867;479;867;479;910;375;910;14210;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58847;489;867;135;43;489;867;624;867;624;910;489;910;BOUGY;AAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount70.tiff;1;1;2480;3508;58855;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;14210;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58856;1448;867;135;43;1448;867;1583;867;1583;910;1448;910;BOUGY;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount70.tiff;1;1;2480;3508;58857;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58858;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58867;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58873;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58874;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58885;1654;946;92;38;1654;946;1746;946;1746;984;1654;984;78707;NNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount70.tiff;1;1;2480;3508;58859;366;995;37;38;366;995;403;995;403;1033;366;1033;N°;AS;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58860;413;995;164;38;413;995;577;995;577;1033;413;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58868;729;995;74;38;729;995;803;995;803;1033;729;1033;2478;NNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount70.tiff;1;1;2480;3508;58875;1337;995;172;38;1337;995;1509;995;1509;1033;1337;1033;Commandé;AAAAAAAA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58876;1519;995;25;38;1519;995;1544;995;1544;1033;1519;1033;le;AA;undefined;OTHER;OTHER
cdiscount70.tiff;1;1;2480;3508;58886;1654;995;37;38;1654;995;1691;995;1691;1033;1654;1033;20;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58887;1700;995;46;38;1700;995;1746;995;1746;1033;1700;1033;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58888;1756;995;74;38;1756;995;1830;995;1830;1033;1756;1033;1982;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount70.tiff;1;1;2480;3508;58861;366;1044;83;38;366;1044;449;1044;449;1082;366;1082;Mode;AAAA;undefined;OTHER;OTHER
