src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount144.tiff;1;1;2480;3508;72827;1584;137;135;44;1584;137;1719;137;1719;181;1584;181;Facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72828;1730;137;37;44;1730;137;1767;137;1767;181;1730;181;n°;AS;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72829;1778;137;145;44;1778;137;1923;137;1923;181;1778;181;0034753;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount144.tiff;1;1;2480;3508;72801;141;201;164;43;141;201;305;201;305;244;141;244;MADAME;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount144.tiff;1;1;2480;3508;72802;316;201;102;43;316;201;418;201;418;244;316;244;JULIA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount144.tiff;1;1;2480;3508;72830;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72831;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;27/06/83;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount144.tiff;1;1;2480;3508;72803;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72804;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72805;320;257;145;43;320;257;465;257;465;300;320;300;9317545;NNNNNNN;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72806;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72807;141;312;41;43;141;312;182;312;182;355;141;355;34;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72808;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72809;283;312;52;43;283;312;335;312;335;355;283;355;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72810;345;312;45;43;345;312;390;312;390;355;345;355;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72811;402;312;97;43;402;312;499;312;499;355;402;355;1ERE;NAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72812;510;312;133;43;510;312;643;312;643;355;510;355;ARMEE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72813;141;368;104;43;141;368;245;368;245;411;141;411;67000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72814;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72815;266;368;262;43;266;368;528;368;528;411;266;411;STRASBOURG;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72816;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72817;273;424;187;43;273;424;460;424;460;467;273;467;169215764;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount144.tiff;1;1;2480;3508;72818;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72819;471;424;262;43;471;424;733;424;733;467;471;467;STRASBOURG;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount144.tiff;1;1;2480;3508;72820;141;480;72;43;141;480;213;480;213;523;141;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72821;225;480;331;43;225;480;556;480;556;523;225;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72822;566;480;10;43;566;480;576;480;576;523;566;523;:;S;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72823;587;480;279;43;587;480;866;480;866;523;587;523;FR35169215764;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount144.tiff;1;1;2480;3508;72824;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72825;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72826;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72832;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72833;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72834;375;717;100;44;375;717;475;717;475;761;375;761;Alicia;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount144.tiff;1;1;2480;3508;72835;485;717;143;44;485;717;628;717;628;761;485;761;Bernard;AAAAAAA;BN;BILLING_NAME;Billing Name
cdiscount144.tiff;1;1;2480;3508;72840;1333;717;100;44;1333;717;1433;717;1433;761;1333;761;Alicia;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount144.tiff;1;1;2480;3508;72841;1443;717;143;44;1443;717;1586;717;1586;761;1443;761;Bernard;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount144.tiff;1;1;2480;3508;72836;375;782;93;43;375;782;468;782;468;825;375;825;5080,;NNNNS;BA;BILLING_ADDRESS;Billing Address
cdiscount144.tiff;1;1;2480;3508;72837;479;782;141;43;479;782;620;782;620;825;479;825;curbigny;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount144.tiff;1;1;2480;3508;72842;1333;782;93;43;1333;782;1426;782;1426;825;1333;825;5080,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount144.tiff;1;1;2480;3508;72843;1437;782;141;43;1437;782;1578;782;1578;825;1437;825;curbigny;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount144.tiff;1;1;2480;3508;72838;375;867;104;43;375;867;479;867;479;910;375;910;71800;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount144.tiff;1;1;2480;3508;72839;489;867;197;43;489;867;686;867;686;910;489;910;CURBIGNY;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount144.tiff;1;1;2480;3508;72844;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;71800;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount144.tiff;1;1;2480;3508;72845;1448;867;197;43;1448;867;1645;867;1645;910;1448;910;CURBIGNY;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount144.tiff;1;1;2480;3508;72846;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72847;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72855;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72859;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72860;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72869;1654;946;111;38;1654;946;1765;946;1765;984;1654;984;009558;NNNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount144.tiff;1;1;2480;3508;72848;366;995;172;38;366;995;538;995;538;1033;366;1033;Commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72849;548;995;31;38;548;995;579;995;579;1033;548;1033;n°;AS;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72856;729;995;92;38;729;995;821;995;821;1033;729;1033;99286;NNNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount144.tiff;1;1;2480;3508;72861;1337;995;172;38;1337;995;1509;995;1509;1033;1337;1033;Commandé;AAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72862;1519;995;25;38;1519;995;1544;995;1544;1033;1519;1033;le;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72870;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;23/06/83;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount144.tiff;1;1;2480;3508;72850;366;1044;100;38;366;1044;466;1044;466;1082;366;1082;Moyen;AAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72851;475;1044;37;38;475;1044;512;1044;512;1082;475;1082;de;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72852;522;1044;137;38;522;1044;659;1044;659;1082;522;1082;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72857;729;1044;116;38;729;1044;845;1044;845;1082;729;1082;Chèque;AAAAAA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount144.tiff;1;1;2480;3508;72863;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72864;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72865;1463;1044;140;38;1463;1044;1603;1044;1603;1082;1463;1082;validation;AAAAAAAAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72871;1654;1044;129;38;1654;1044;1783;1044;1783;1082;1654;1082;23/06/83;NNSNNSNN;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72853;366;1093;75;38;366;1093;441;1093;441;1131;366;1131;Payé;AAAA;undefined;OTHER;OTHER
cdiscount144.tiff;1;1;2480;3508;72854;451;1093;25;38;451;1093;476;1093;476;1131;451;1131;le;AA;undefined;OTHER;OTHER
