src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount12.tiff;1;1;2480;3508;47800;1584;137;141;44;1584;137;1725;137;1725;181;1584;181;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47801;1736;137;43;44;1736;137;1779;137;1779;181;1736;181;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47802;1790;137;125;44;1790;137;1915;137;1915;181;1790;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47803;1926;137;220;44;1926;137;2146;137;2146;181;1926;181;5058-742056;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount12.tiff;1;1;2480;3508;47774;141;201;45;43;141;201;186;201;186;244;141;244;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount12.tiff;1;1;2480;3508;47775;197;201;110;43;197;201;307;201;307;244;197;244;SAINT;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount12.tiff;1;1;2480;3508;47776;318;201;164;43;318;201;482;201;482;244;318;244;VINCENT;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount12.tiff;1;1;2480;3508;47804;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47805;1707;204;145;44;1707;204;1852;204;1852;248;1707;248;15/12/02;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount12.tiff;1;1;2480;3508;47777;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47778;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47779;320;257;145;43;320;257;465;257;465;300;320;300;4625387;NNNNNNN;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47780;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47781;141;312;41;43;141;312;182;312;182;355;141;355;28;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47782;193;312;79;43;193;312;272;312;272;355;193;355;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47783;283;312;110;43;283;312;393;312;393;355;283;355;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47784;404;312;162;43;404;312;566;312;566;355;404;355;ETIENNE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47785;141;368;104;43;141;368;245;368;245;411;141;411;89450;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47786;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47787;266;368;168;43;266;368;434;368;434;411;266;411;VEZELAY;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47788;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47789;273;424;187;43;273;424;460;424;460;467;273;467;787136055;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount12.tiff;1;1;2480;3508;47790;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47791;471;424;168;43;471;424;639;424;639;467;471;467;VEZELAY;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount12.tiff;1;1;2480;3508;47792;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47793;194;480;72;43;194;480;266;480;266;523;194;523;TVA;AAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47794;277;480;145;43;277;480;422;480;422;523;277;523;Intracom;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47795;433;480;10;43;433;480;443;480;443;523;433;523;:;S;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47796;454;480;279;43;454;480;733;480;733;523;454;523;FR19787136055;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount12.tiff;1;1;2480;3508;47797;141;536;89;43;141;536;230;536;230;579;141;579;Code;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47798;241;536;75;43;241;536;316;536;316;579;241;579;APE;AAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47799;327;536;10;43;327;536;337;536;337;579;327;579;:;S;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47806;362;658;270;44;362;658;632;658;632;702;362;702;FACTURATION;AAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47807;1316;658;204;44;1316;658;1520;658;1520;702;1316;702;LIVRAISON;AAAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47808;375;717;137;44;375;717;512;717;512;761;375;761;Laurent;AAAAAAA;BN;BILLING_NAME;Billing Name
cdiscount12.tiff;1;1;2480;3508;47809;522;717;143;44;522;717;665;717;665;761;522;761;Thomas;AAAAAA;BN;BILLING_NAME;Billing Name
cdiscount12.tiff;1;1;2480;3508;47816;1333;717;137;44;1333;717;1470;717;1470;761;1333;761;Laurent;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount12.tiff;1;1;2480;3508;47817;1481;717;143;44;1481;717;1624;717;1624;761;1481;761;Thomas;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
cdiscount12.tiff;1;1;2480;3508;47810;375;782;52;43;375;782;427;782;427;825;375;825;12,;NNS;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47811;437;782;54;43;437;782;491;782;491;825;437;825;rue;AAA;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47812;502;782;93;43;502;782;595;782;595;825;502;825;albert;AAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47813;606;782;124;43;606;782;730;782;730;825;606;825;mercier;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47818;1333;782;31;43;1333;782;1364;782;1364;825;1333;825;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47819;1375;782;54;43;1375;782;1429;782;1429;825;1375;825;rue;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47820;1439;782;95;43;1439;782;1534;782;1534;825;1439;825;pierre;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47821;1545;782;112;43;1545;782;1657;782;1657;825;1545;825;servoir;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47814;375;867;104;43;375;867;479;867;479;910;375;910;91100;NNNNN;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47815;489;867;385;43;489;867;874;867;874;910;489;910;CORBEIL-ESSONNES;AAAAAAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
cdiscount12.tiff;1;1;2480;3508;47822;1333;867;104;43;1333;867;1437;867;1437;910;1333;910;63100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47823;1448;867;385;43;1448;867;1833;867;1833;910;1448;910;CORBEIL-ESSONNES;AAAAAAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
cdiscount12.tiff;1;1;2480;3508;47824;366;946;122;38;366;946;488;946;488;984;366;984;Adresse;AAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47825;498;946;90;38;498;946;588;946;588;984;498;984;e-mail;ASAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47835;729;946;228;38;729;946;957;946;957;984;729;984;hjk@gmail.com;AAASAAAAASAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47839;1337;946;33;38;1337;946;1370;946;1370;984;1337;984;ID;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47840;1380;946;85;38;1380;946;1465;946;1465;984;1380;984;Client;AAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47850;1654;946;140;38;1654;946;1794;946;1794;984;1654;984;807-0893;NNNSNNNN;CNUM;CLIENT_NUMBER;Client Number
cdiscount12.tiff;1;1;2480;3508;47826;366;995;118;38;366;995;484;995;484;1033;366;1033;Numéro;AAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47827;494;995;37;38;494;995;531;995;531;1033;494;1033;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47828;540;995;164;38;540;995;704;995;704;1033;540;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47836;729;995;122;38;729;995;851;995;851;1033;729;1033;694-915;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
cdiscount12.tiff;1;1;2480;3508;47841;1337;995;70;38;1337;995;1407;995;1407;1033;1337;1033;Date;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47842;1417;995;37;38;1417;995;1454;995;1454;1033;1417;1033;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47843;1463;995;164;38;1463;995;1627;995;1627;1033;1463;1033;commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47851;1654;995;129;38;1654;995;1783;995;1783;1033;1654;1033;11/12/02;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount12.tiff;1;1;2480;3508;47829;366;1044;100;38;366;1044;466;1044;466;1082;366;1082;Moyen;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47830;475;1044;37;38;475;1044;512;1044;512;1082;475;1082;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47831;522;1044;137;38;522;1044;659;1044;659;1082;522;1082;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47837;729;1044;133;38;729;1044;862;1044;862;1082;729;1082;Virement;AAAAAAAA;PMODE;PAYMENT_MODE;Payment Mode
cdiscount12.tiff;1;1;2480;3508;47844;1337;1044;70;38;1337;1044;1407;1044;1407;1082;1337;1082;Date;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47845;1417;1044;37;38;1417;1044;1454;1044;1454;1082;1417;1082;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47846;1463;1044;140;38;1463;1044;1603;1044;1603;1082;1463;1082;validation;AAAAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47852;1654;1044;129;38;1654;1044;1783;1044;1783;1082;1654;1082;11/12/02;NNSNNSNN;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47832;366;1093;70;38;366;1093;436;1093;436;1131;366;1131;Date;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47833;446;1093;37;38;446;1093;483;1093;483;1131;446;1131;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47834;492;1093;137;38;492;1093;629;1093;629;1131;492;1131;paiement;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47838;729;1093;129;38;729;1093;858;1093;858;1131;729;1131;11/12/02;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount12.tiff;1;1;2480;3508;47847;1337;1093;70;38;1337;1093;1407;1093;1407;1131;1337;1131;Date;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47848;1417;1093;104;38;1417;1093;1521;1093;1521;1131;1417;1131;d'envoi;ASAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47853;1654;1093;37;38;1654;1093;1691;1093;1691;1131;1654;1131;N°;AS;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47854;1700;1093;37;38;1700;1093;1737;1093;1737;1131;1700;1131;de;AA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47855;1747;1093;66;38;1747;1093;1813;1093;1813;1131;1747;1131;colis;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47849;1337;1142;129;38;1337;1142;1466;1142;1466;1180;1337;1180;15/12/02;NNSNNSNN;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47856;1654;1142;255;38;1654;1142;1909;1142;1909;1180;1654;1180;DT364272455FR;AANNNNNNNNNAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47857;150;1337;95;44;150;1337;245;1337;245;1381;150;1381;Votre;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47858;256;1337;204;44;256;1337;460;1337;460;1381;256;1381;Commande;AAAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47859;158;1388;62;39;158;1388;220;1388;220;1427;158;1427;Réf.;AAAS;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47860;499;1388;105;39;499;1388;604;1388;604;1427;499;1427;Libellé;AAAAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47861;1287;1388;55;39;1287;1388;1342;1388;1342;1427;1287;1427;Qté;AAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47862;1404;1388;90;39;1404;1388;1494;1388;1494;1427;1404;1427;PUHT;AAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47863;1662;1388;111;39;1662;1388;1773;1388;1773;1427;1662;1427;PUTTC;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47864;1920;1388;109;39;1920;1388;2029;1388;2029;1427;1920;1427;PVTTC;AAAAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47865;2179;1388;66;39;2179;1388;2245;1388;2245;1427;2179;1427;TVA;AAA;undefined;OTHER;OTHER
cdiscount12.tiff;1;1;2480;3508;47866;158;1433;240;38;158;1433;398;1433;398;1471;158;1471;4715872741864;NNNNNNNNNNNNN;SNO;SNO;SNO
cdiscount12.tiff;1;1;2480;3508;47867;499;1433;162;38;499;1433;661;1433;661;1471;499;1471;Accessoire;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount12.tiff;1;1;2480;3508;47868;672;1433;164;38;672;1433;836;1433;836;1471;672;1471;imprimante;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount12.tiff;1;1;2480;3508;47869;846;1433;42;38;846;1433;888;1433;888;1471;846;1471;3D;NA;PD;PRODUCT_DESCRIPTION;Product Description
cdiscount12.tiff;1;1;2480;3508;47870;898;1433;55;38;898;1433;953;1433;953;1471;898;1471;Xyz;AAA;PD;PRODUCT_DESCRIPTION;Product Description
