src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
cdiscount65.tiff;1;1;2480;3508;57820;1584;137;42;44;1584;137;1626;137;1626;181;1584;181;N°;AS;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57821;1636;137;125;44;1636;137;1761;137;1761;181;1636;181;facture;AAAAAAA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57822;1772;137;296;44;1772;137;2068;137;2068;181;1772;181;027-32371-10600;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
cdiscount65.tiff;1;1;2480;3508;57797;141;201;234;43;141;201;375;201;375;244;141;244;LOC'EVENTS;AAASAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
cdiscount65.tiff;1;1;2480;3508;57823;1651;204;45;44;1651;204;1696;204;1696;248;1651;248;du;AA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57824;1707;204;41;44;1707;204;1748;204;1748;248;1707;248;15;NN;IDATE;INVOICE_DATE;Invoice Date
cdiscount65.tiff;1;1;2480;3508;57825;1759;204;56;44;1759;204;1815;204;1815;248;1759;248;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
cdiscount65.tiff;1;1;2480;3508;57826;1826;204;83;44;1826;204;1909;204;1909;248;1826;248;1992;NNNN;IDATE;INVOICE_DATE;Invoice Date
cdiscount65.tiff;1;1;2480;3508;57798;141;257;116;43;141;257;257;257;257;300;141;300;Capital;AAAAAAA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57799;268;257;41;43;268;257;309;257;309;300;268;300;de;AA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57800;320;257;145;43;320;257;465;257;465;300;320;300;4742607;NNNNNNN;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57801;477;257;93;43;477;257;570;257;570;300;477;300;euros;AAAAA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57802;141;312;41;43;141;312;182;312;182;355;141;355;17;NN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57803;193;312;25;43;193;312;218;312;218;355;193;355;B;A;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57804;229;312;131;43;229;312;360;312;360;355;229;355;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57805;370;312;54;43;370;312;424;312;424;355;370;355;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57806;435;312;100;43;435;312;535;312;535;355;435;355;LUDE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57807;141;368;104;43;141;368;245;368;245;411;141;411;72230;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57808;256;368;0;43;256;368;256;368;256;411;256;411;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57809;266;368;158;43;266;368;424;368;424;411;266;411;ARNAGE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57810;141;424;121;43;141;424;262;424;262;467;141;467;N°RCS;ASAAA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57811;273;424;187;43;273;424;460;424;460;467;273;467;632461869;NNNNNNNNN;SCID;SUPPLIER_ID;Seller Identifier Number (Siren)
cdiscount65.tiff;1;1;2480;3508;57812;460;424;0;43;460;424;460;424;460;467;460;467;;;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57813;471;424;158;43;471;424;629;424;629;467;471;467;ARNAGE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
cdiscount65.tiff;1;1;2480;3508;57814;141;480;42;43;141;480;183;480;183;523;141;523;N°;AS;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57815;194;480;331;43;194;480;525;480;525;523;194;523;intracommunautaire;AAAAAAAAAAAAAAAAAA;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57816;535;480;10;43;535;480;545;480;545;523;535;523;:;S;undefined;OTHER;OTHER
cdiscount65.tiff;1;1;2480;3508;57817;556;480;279;43;556;480;835;480;835;523;556;523;FR47632461869;AANNNNNNNNNNN;SVAT;SUPPLIER_VAT;Seller Vat Number/TVA
cdiscount65.tiff;1;1;2480;3508;57818;141;536;75;43;141;536;216;536;216;579;141;579;NAF;AAA;undefined;OTHER;OTHER
